id,created_at,text
697440848729001984,2016-02-10 15:23:50,RT @EddyRodriguezT: Movie Click ::: De ganar DiCaprio como mejor actor por El Renacido sería su primer Oscar @caribbeancine
697440848728997888,2016-02-10 15:23:50,RT @nataliedormcrs: @witchcraftev the oscars is a very important issue and her downplaying it to leo winning makes it seem like less of a p…
697440848578027523,2016-02-10 15:23:50,"RT @therealmasano: Hab gestern The Revenant gesehen, wenn Leo dafür keinen Oscar bekommt sollte er aufhören! Sogar Hardy müsste einen bekom…"
697440848565444608,2016-02-10 15:23:50,RT @TotalFilmUS: Sylvester Stallone: Actor offered to boycott this year's Oscars https://t.co/LIxJgIMW4x #Stallone
697440848557051904,2016-02-10 15:23:50,RT @roorneymara: @hansoIow penso o contrário adoro o tom mas não achei boa o suficiente pra oscar e a do bale sim kkkkk
697440848556990464,2016-02-10 15:23:50,RT @hansoIow: @roorneymara eu vi a do Bale e eu nao achei que merecia o Oscar tipo tá otima como sempre mas nao deu aquele TCHAN que nem a …
697440848473169920,2016-02-10 15:23:50,"RT @EddyRodriguezT: Movie Click ::: Eddie Redmayne, Joven y ya ganador de un Oscar a Mejor actor y quizás repitiendo este año, es increíble…"
697440848439615488,2016-02-10 15:23:50,RT @GetItAl: Kate Winslet won't be boycotting the Oscars: Oscar nominee Kate Winslet said she has no plans to boycott this ... https://t.co…
697440848338927616,2016-02-10 15:23:50,RT @Entertainm_news: Kate Winslet won't be boycotting the Oscars: Oscar nominee Kate Winslet said she has no plans to boycott this ... http…
697440848108199936,2016-02-10 15:23:50,RT @theplaylistfeed: Oscar Nominee Charlotte Rampling To Star In Jane Austen Adaptation 'Sanditon' https://t.co/bCiBjom5Wk https://t.co/U61…
697440848057921537,2016-02-10 15:23:50,RT @MediasFuzz: Israël offre un séjour de luxe à Leonardo DiCaprio et 25 nominés aux Oscars : polémique en… https://t.co/VSFF3RZF2U
697440847953002496,2016-02-10 15:23:50,"RT @hautestylenews: Oscar Nominee Brie Larson on How Her Red Carpet Gowns Tries to ""Reflect What My Soul Looks Like"" https://t.co/ilzPPLQhS…"
697440847940476928,2016-02-10 15:23:50,"RT @THEWILLNG: Lady Gaga, Jennifer Lawrence, Leonardo DiCaprio &amp; More Attend Oscars Nominee Luncheon -  https://t.co/cy7zFNeUpw"
697440847776890880,2016-02-10 15:23:50,RT @Framestore: .@ElObservadorUY speaks to #Framestore's Oscar-nominated VFX Supe Chris Lawrence: https://t.co/yTkTYLdPvN https://t.co/TSX5…
697440847764332544,2016-02-10 15:23:50,RT @justfilmnews: Oscar Nominee Charlotte Rampling To Star In Jane Austen Adaptation ‘Sanditon’ https://t.co/m5n6z0NqUQ
697440847705538560,2016-02-10 15:23:50,RT @Titanic_4ever: Kate Winslet won't boycott The Oscars because of 'closest friend' Leonardo DiCaprio   https://t.co/1udESEGuj6 via @NME
697439561975250946,2016-02-10 15:18:44,RT @rosequartz0518: @terrinakamura Exciting! Can't tell which will win the oscar..Matt or Dicaprio :) @thisisjeffrey
697439561975230465,2016-02-10 15:18:44,RT @cynicsreflction: Y el día que Leonardo DiCaprio gane un Oscar de dónde vais a sacar bromas decidme
697439560226250752,2016-02-10 15:18:43,"RT @ashaggreyjoy: @nataliedormcrs she said she can't boycott the oscars because she needed to support ""dearest friend"" leo"
697439560226205696,2016-02-10 15:18:43,RT @testandco: Israël offre un séjour de luxe à Leonardo DiCaprio et 25 nominés aux Oscars : polémique en vue ? https://t.co/aPqgKIoKY8
697439560205234176,2016-02-10 15:18:43,RT @MichelBugeia1: Israël offre un séjour de luxe à Leonardo DiCaprio et 25 nominés aux Oscars : polémique en… https://t.co/HVkVm2S5L2 http…
697439559647391744,2016-02-10 15:18:43,RT @TuanHoangvu: #movie #news Oscar Nominee Charlotte Rampling To Star In Jane Austen Adaptation 'Sanditon' https://t.co/SLbUTXbpt7
697439559290855424,2016-02-10 15:18:43,RT @latinatv107: Oscar 2016: Jennifer Lawrence y Leonardo DiCaprio son los nominados más taquilleros https://t.co/Zn5mOP5suC vía @elmultici…
697439559278333952,2016-02-10 15:18:43,RT @ThePlaylist: Oscar Nominee Charlotte Rampling To Star In Jane Austen Adaptation 'Sanditon' https://t.co/iQC6k5LMw3
697439558875668480,2016-02-10 15:18:43,"RT @Ebedell20: Leonardo DiCaprio, Jennifer Lawrence, Brie Larson and More Oscar Hopefuls Attend Nominees Luncheon
https://t.co/M0lKHDhhaq"
697439558124900352,2016-02-10 15:18:43,RT @FocoCinefilo: #Creed la sorpresa que le dará el #Oscars2016 a #Stallone #OscarsEnFoco #Crítica #Video https://t.co/QOVMZ67nRZ https://t…
697439557839691776,2016-02-10 15:18:43,"RT @MacLoves2Sing: If Leonardo DiCaprio won't win an Oscar, again... Then there's something wrong with the Academy. #Oscars #TheRevenant gr…"
697439557772513280,2016-02-10 15:18:43,RT @FP_People: Israël offre un séjour de luxe à Leonardo DiCaprio et 25 nominés aux Oscars : polémique en… https://t.co/A89DrOFFaC
697439557764182020,2016-02-10 15:18:43,RT @RDCoppard: I really hope the Bear from the movie Revenant wins a Oscar over Leonardo DiCaprio! The movie should be called Heavy Breathi…
697439557516709888,2016-02-10 15:18:42,RT @jen_lawrence_1: The Best Wisdom From Best Actress Oscar Speeches.. Related Articles: https://t.co/ch9MBtw9pQ https://t.co/IEfVx9mq3Z
697439557516656641,2016-02-10 15:18:42,RT @joooxcom: Oscar Nominee Charlotte Rampling To Star In Jane Austen Adaptation ‘Sanditon’ https://t.co/1uCVmA53Ay
697439557478981632,2016-02-10 15:18:42,RT @TDougNews: Oscar Nominee Charlotte Rampling To Star In Jane Austen Adaptation 'Sanditon' https://t.co/arOkCPtliZ www.tdou… https://t.co…
697439557466398720,2016-02-10 15:18:42,"RT @RabidFanofAvril: Before She Was An Oscar Frontrunner, Brie Larson Was An Aspiring Pop Star! WATCH Her Music Video For She Said ... http…"
697439557457965056,2016-02-10 15:18:42,"RT @BlogibopeBrasil: Favorita ao Oscar, Brie Larson revela que não fala com o pai há dez anos https://t.co/IX90wZ9rDL"
697439557432778752,2016-02-10 15:18:42,RT @LuxeTendance: Israël offre un séjour de luxe à Leonardo DiCaprio et 25 nominés ... - metronews https://t.co/tMuFTLPOwW
697439557428584449,2016-02-10 15:18:42,RT @YaBoyy_Cee: Yo it would be funny as shit if Tom Hardy won the Oscar for The Revenant instead of Leo 😭😭😭
697439557290192900,2016-02-10 15:18:42,"RT @filmandtvnow: Tom Hardy – Superb Film Choices, Acting &amp; Deserving Oscar Nominee: https://t.co/8jxWlXwzxt #TomHardy #Oscars https://t.co…"
697439557206347777,2016-02-10 15:18:42,RT @hedgrenjx2w: Oscars 2016: Stallone considered boycott #JHedzWorlD https://t.co/xF5TAHSBOb
697439557193748480,2016-02-10 15:18:42,"RT @niffi: @G4B33 Hab gestern The Revenant gesehen, wenn Leo dafür keinen Oscar bekommt sollte er aufhören! Sogar Hardy müsste einen bekomm…"
697439556778516480,2016-02-10 15:18:42,RT @DrewOfDa956: The Danish Girl‘s Alicia Vikander Explains How to Pronounce Her Name A helpful lesson from the Oscar-nominated star… https…
697438305697271808,2016-02-10 15:13:44,RT @showbizzvandaag: #Filmnieuws: Kate Winslet gaat naar Oscars vanwege Leonardo DiCaprio: Hoewel veel acteurs de ... https://t.co/qdQjtpXH…
697438305684754432,2016-02-10 15:13:44,RT @FilmsNu: Kate Winslet gaat naar Oscars vanwege Leonardo DiCaprio: Hoewel veel acteurs de Oscars dit jaar boycotten vanw... https://t.co…
697438305458245632,2016-02-10 15:13:44,RT @snelstenieuws: Kate Winslet gaat naar Oscars vanwege Leonardo DiCaprio https://t.co/XXFSBaWWv0
697438304791351297,2016-02-10 15:13:44,RT @e_diginet: Kate Winslet isn't boycotting the Oscars - she'll be there to cheer on Leonardo DiCaprio https://t.co/B5COeEe162
697438304506138624,2016-02-10 15:13:44,RT @enelstein: Kate Winslet gaat naar Oscars vanwege Leonardo DiCaprio https://t.co/sK2OwjEykd
697438304019599362,2016-02-10 15:13:44,RT @DBanaan1: Kate Winslet gaat naar Oscars vanwege Leonardo DiCaprio: Hoewel veel acteurs de Oscars dit jaar boycotten vanw... https://t.c…
697438304006963201,2016-02-10 15:13:44,RT @luft16: Kate Winslet gaat naar Oscars vanwege Leonardo DiCaprio: Hoewel veel acteurs de Oscars dit jaar boycotten vanw... https://t.co/…
697438303600115713,2016-02-10 15:13:44,RT @nlnieuwstweets: Kate Winslet gaat naar Oscars vanwege Leonardo DiCaprio https://t.co/hZjhdo3RMf
697438303344291840,2016-02-10 15:13:43,RT @entertainnu: Kate Winslet gaat naar Oscars vanwege Leonardo DiCaprio https://t.co/yyaBkUIxAP
697438303331737600,2016-02-10 15:13:43,RT @nieuwsdienst: Kate Winslet gaat naar Oscars vanwege Leonardo DiCaprio https://t.co/BD3lrRmomC
697438302333444098,2016-02-10 15:13:43,RT @Marskap_film: Kate Winslet gaat naar Oscars vanwege Leonardo DiCaprio https://t.co/pV3bxXGqkD
697438302161473536,2016-02-10 15:13:43,RT @film_nieuws: Kate Winslet gaat naar Oscars vanwege Leonardo DiCaprio https://t.co/qbBeW48HE9
697438302115389440,2016-02-10 15:13:43,RT @dic_almeida: Oscar 2016 | Kate Winslet não vai boicotar cerimônia por causa de Leonardo DiCaprio https://t.co/0mykU8xMbR https://t.co/F…
697438302006288385,2016-02-10 15:13:43,RT @nieuwsdagen: Kate Winslet gaat naar Oscars vanwege Leonardo DiCaprio https://t.co/ulBhHSUaPd
697438301993758720,2016-02-10 15:13:43,RT @Observacinema: Oscar 2016 | Kate Winslet não vai boicotar cerimônia por causa de Leonardo DiCaprio https://t.co/fUUfNUiqcx https://t.co…
697432033220562944,2016-02-10 14:48:49,RT @Boris_omar: @AngieHurtadoB no la veo aún pero muchos hablan d actuación espectacular. Quizás el único obstáculo de DiCaprio para el Osc…
697432033212178432,2016-02-10 14:48:49,RT @TinkyBad: Omg The Revenant is such a good movie. Leo does deserve an Oscar for it.
697432032545259520,2016-02-10 14:48:48,RT @sunberyn: se o tom hardy levar o oscar ele não ta nem ai mas eu vo DA UM MORTAL PRA TRÁS FAZENDO O FAMOSO SINAL DO RONALDINHO
697432032192917505,2016-02-10 14:48:48,"RT @Figaro_Culture: Un Oscar russe pour Leonardo DiCaprio, au cas où... https://t.co/Wk0RnRniK7 https://t.co/PpIJbWwwXK"
697432031987372036,2016-02-10 14:48:48,RT @julissafam: Eddie Redmayne MERECE ganar el Oscar a mejor actor.
697432031962210304,2016-02-10 14:48:48,"RT @Wendy_Sau: Ayer mi infección y yo estuvimos más convincente que leo y the revanant, eddy y su chica danesa...estaré nominada al Oscar?"
697432031945482241,2016-02-10 14:48:48,"RT @bertrandguyard: Un Oscar russe pour Leonardo DiCaprio, au cas où... https://t.co/ZFg2yIwJjs https://t.co/oarpqjb9jL"
697432031945433090,2016-02-10 14:48:48,"RT @CeronMOISES28: Denel click a la imagen para leer lo que opino de la pelicula que va a hacer que Leo ""gane"" un Oscar por primera... http…"
697432031865806850,2016-02-10 14:48:48,RT @______Izzah: Mende la mad max tu Oscar nominated. Gila dr awal sampai habis. Boleh tahan sbb ada tom hardy je
697430754108776448,2016-02-10 14:43:44,"RT @RubLegend: Hace tiempo que vengo esperando un cambio, sé que llegará como el Óscar de DiCaprio."
697430753869766657,2016-02-10 14:43:44,RT @AysenurOrdulu: Ayrıca Bryan Cranston muhteşem bir iş çıkarmış. Oscar'a en yakın isim bana göre.
697430753865547777,2016-02-10 14:43:44,RT @_alvarin_: Chileno posó cerca de Lady Gaga y Leonardo DiCaprio en foto oficial de los Premios Oscar https://t.co/EAUzLRXQtq vía @biobio
697430752766660608,2016-02-10 14:43:43,RT @yousayjames: Leo for the win. Aabangan ka namin sa Oscars! Nako kung hindi ka pa nanalo tsk. Boto parin ako sayo! 😵😵
697430752343019520,2016-02-10 14:43:43,RT @sunberyn: vcs acha que o dicaprio leva o oscar esse ano ou a academia indicou ele de novo só pra não perder a piada
697430752040976384,2016-02-10 14:43:43,RT @ahoranoticiasAN: Chilenos nominados al Oscar se codearon con Leonardo DiCaprio y Sylvester Stallone en evento https://t.co/I5ncddXSlF h…
697430751978115072,2016-02-10 14:43:43,"RT @__andyandy: Hey, it's me Leo. Finally I got my Oscar!!! https://t.co/MxlfbzBfIC"
697430751680266240,2016-02-10 14:43:43,RT @dixit_io: Chileno posó cerca de Lady Gaga y Leonardo DiCaprio en foto oficial de los Premios Oscar - https://t.co/zCPtqJ4kXD (@biobio)
697430750753353729,2016-02-10 14:43:43,RT @utv: Winslet rules out Oscars boycott to support DiCaprio: Actress Kate Winslet has ruled out boycotting this year’... https://t.co/VDH…
697430750422044672,2016-02-10 14:43:43,RT @movieseriestuff: #GreetTheAliensIn5Words Give Leonardo Dicaprio the Oscar!
697430750191349761,2016-02-10 14:43:43,RT @Alex_Rojano: Esta tarde toca ver #TheRevenant. Veamos la sublime actuación del oso que le robará el Oscar a DiCaprio.
697430749914517505,2016-02-10 14:43:43,RT @ThePlaylist: Charlotte Rampling Visits 'Sanditon' https://t.co/7SAVNUIwni https://t.co/bus9EyZsjt
697430749847425025,2016-02-10 14:43:43,RT @nutzworld: LiveEntertainment Live: Zoolander 2 gets critical drubbing; Kate Winslet to attend Oscars… https://t.co/hiNsaqhNRl
697430749834846208,2016-02-10 14:43:43,"RT @disinformatia: Il Fatto: #notizie Oscar 2016, Kate Winslet non boicotterà la serata e tifa DiCaprio: “C’è Leo, non posso mancare… https…"
697430749818056704,2016-02-10 14:43:43,"RT @EBertolaccini: Oscar 2016, Kate Winslet non boicotterà la serata e tifa DiCaprio: “C’è Leo, non posso mancare” https://t.co/zAjjZa9OrG"
697430749818052608,2016-02-10 14:43:43,"RT @Generale_It: Oscar 2016, Kate Winslet non boicotterà la serata e tifa DiCaprio: “C’è Leo, non posso mancare” #Generale https://t.co/9Mz…"
697430749818048512,2016-02-10 14:43:43,"RT @iAmNELLEZ_: The Oscars is gonna be White af this year, but Ima watch. I love Leonardo DiCaprio and I want him to win. And I wanna suppo…"
697430749750894592,2016-02-10 14:43:43,RT @EntertainmentUK: Oscars 2016: Kate Winslet Rules Out Ceremony Boycott Over #OscarsSoWhite Diversity Row #Entertainment https://t.co/S0l…
697430749339873281,2016-02-10 14:43:42,"RT @GuillermoGarEl: Ya tengo mis favoritas para los Oscars 2016: ""Room"" y ""The Revenant"". Brie Larson y DiCaprio consiguen ponerte los pelo…"
697429493347151872,2016-02-10 14:38:43,RT @SabidoClick: Oscar 2016: Jennifer Lawrence y Leonardo DiCaprio son los nominados más taquilleros https://t.co/2UBiQ94V7b
697429493292597248,2016-02-10 14:38:43,"RT @ArenaLuis_: Sin duda alguna, después de haber visto todas las interpretaciones femeninas, mi querida Brie Larson merece el Oscar de lej…"
697429493170962432,2016-02-10 14:38:43,"RT @CineSomos: Los Memes de DiCaprio se ponen de moda, de nuevo, ante posible Oscar https://t.co/s97OSujqP7 https://t.co/5xuHFSN9S9"
697429493124878336,2016-02-10 14:38:43,RT @leandroxsouza: Se o DiCaprio não ganhar o Oscar esse ano pelo Regresso eu abandono o Visual Kei
697429492969635841,2016-02-10 14:38:43,RT @ajcphotos: Sylvester Stallone Almost Boycotted the Oscars Too https://t.co/vIHbPvhSii
697429492957122561,2016-02-10 14:38:43,"RT @mr__lalo: #TheRevenant EXTRAORDINARIA!
El Oscar para Leo!
Y Hardy se lleva todos mis aplausos, ojala gane algun Oscar tambien, tremenda…"
697428237455093761,2016-02-10 14:33:44,"RT @itsamemau: DiCaprio que no gana nunca un Oscar. Ojalá le den uno, para el CV, mejoraría sus oportunidad de que lo llamen para películas…"
697428236586905600,2016-02-10 14:33:43,"RT @HalfBloodMartha: Soñé que DiCaprio perdía el Oscar, no sé si premonición u obviedad."
697428236444266497,2016-02-10 14:33:43,RT @starsactu: Leonardo DiCaprio : les Russes prêts à lui offrir un Oscar https://t.co/ji10FOj3VD
697428235844456448,2016-02-10 14:33:43,RT @HedInTheCloud: Just realized the whole Bernie/Hillary thing is basically the same as the whole Jennifer Lawrence/Anne Hathaway Oscar ra…
697428235836125184,2016-02-10 14:33:43,RT @Pablo_VzP: Stallone debería tener un oscar por su papel como Rocky desde hace 30 años
697428235680923648,2016-02-10 14:33:43,"RT @maabilio: Kate Winslet diz que não vai boicotar cerimônia do Oscar: ""É o ano do Leo""
https://t.co/KiLa1Svmr4"
697428235605426176,2016-02-10 14:33:43,RT @tsuiene: DiCaprio junto separado tanto faz vai ganhar o oscar do mesmo jeito
697426979738542081,2016-02-10 14:28:44,RT @suaduquesa: @melbronte mas que eu não seja o DiCaprio que espera ansiosamente um Oscar.
697426979268775936,2016-02-10 14:28:44,RT @CatarsisWorld: Oscar 2016: Jennifer Lawrence y Leonardo DiCaprio son los nominados más taquilleros - Un Mundo en Catarsis https://t.co/…
697426979084173312,2016-02-10 14:28:44,RT @arcor_entertain: Oscar frontrunner Brie Larson hasn't spoken to dad in 10 years https://t.co/dI2odx0GF4
697426979059056640,2016-02-10 14:28:44,"RT @LaPresse_news: #KateWinslet: Non sarò con chi boicotta gli #Oscar, tifo #DiCaprio https://t.co/7p2SfMEJTs https://t.co/99JLnkhqyJ"
697426979059036161,2016-02-10 14:28:44,"RT @Cascavel47: Oscar 2016, Kate Winslet non boicotterà la serata e tifa DiCaprio: “C’è Leo, non posso mancare” https://t.co/QUIcvNPAIP"
697426978727718912,2016-02-10 14:28:43,RT @camiiperalta12: Si no le dan el oscar a leo por el renacido vale vefja la cadena
697426978677325824,2016-02-10 14:28:43,RT @mas_actual: #LoMasActual Oscar 2016: Jennifer Lawrence y Leonardo DiCaprio son los nominados más taquilleros: La cuenta at... https://t…
697426978647969792,2016-02-10 14:28:43,"RT @Boogie_Sheftell: @ocanajavier Mr. Ocaña, ¿es posible que la clave del Oscar de DiCaprio la tenga Billy Wilder? Espero que le guste: htt…"
697426978551570433,2016-02-10 14:28:43,RT @Maramarafan: It's 18 days to the #oscars. I am rooting for Rooney Mara! #rootingforRooneyMarafortheOscars
697426978442473472,2016-02-10 14:28:43,RT @RDurand74: @Felix_Chretien magnifique film très émouvant et Rampling est vraiment exceptionnelle dans ce rôle :) une nomination aux Osc…
697426978417287173,2016-02-10 14:28:43,RT @NachoArevalo: https://t.co/Zyccs9aLFl
697426978387947520,2016-02-10 14:28:43,RT @LewDaney: Creo que esta vez sí que Leonardo DiCaprio merece el Óscar
