id,created_at,text
693199117107986432,2016-01-29 22:28:43,RT @KikeCard2: #Oscars: #JenniferLawrence and 12 of Hollywood&amp;apos;s youngest Academy Award winners https://t.co/qvHN2xXj0r https://t.co/pl…
693199116466307072,2016-01-29 22:28:43,RT @140jlaw: Jennifer Lawrence's Red Carpet Evolution: See the Actress Go From a Hollywood Newcomer to an Oscar... https://t.co/Ih5IL7WarH …
693199116453691392,2016-01-29 22:28:43,RT @yavuz278: Arabistanlı lawrence diye film çekilmiş zamanında üstüne birde oscar almış sonra bana faşist diyorlar hepinizin gelmişini geç…
693199116361416705,2016-01-29 22:28:43,RT @TheActorsFund: RSVP to celebrate #Oscar nominee Alicia Vikander at this special 2/7 LA screening &amp; Q&amp;A https://t.co/qZLSIILkuP https://…
693197857634009088,2016-01-29 22:23:42,RT @cabeseloco: DiCaprio se mando a poner en oración para el Óscar... https://t.co/xTGqx3Cx1G
693197857625673728,2016-01-29 22:23:42,RT @AlanIBAGAR: Pobre #DiCaprio le pasa de todo menos un #oscar
693197856803573762,2016-01-29 22:23:42,RT @EveyRyan: Gosh! The Revenant! I'm a habitual film crier but this had me in bits!! 😭If Leo doesn't get an Oscar for this I'll eat my bea…
693197856585420801,2016-01-29 22:23:42,RT @TunaaanK: @AtaDemirDemiral o değilde Leonardo Dicaprio'nun çektiği ne kardeşim oscar dendiğinde aklıma hep o geliyor 😔
693197855734022145,2016-01-29 22:23:42,"RT @FaysalMenzoor: Encore!! Once again!! Still wonder, dumped at SAG, how did Stallone get a nod at #Oscars? His face is all lifted... http…"
693197855641714688,2016-01-29 22:23:42,"RT @Cuba2000Eduardo: Oscar nominee Mark Ruffalo took to Twitter today to clear up any ""confusion"" that an earlier interview may have cause …"
693197855549476864,2016-01-29 22:23:42,"RT @DaveJRamirez: Se danno l'Oscar a #DiCaprio io m'incazzo, ve lo dico. Va bene che è cinematografia commerciale e tutto, ma no. No. #ther…"
693197855532670977,2016-01-29 22:23:42,RT @ri0tgrrrl: Leonardo DiCaprio meets with the Pope to pray he finally wins an Oscar in 2016 https://t.co/VrubuBsRbJ
693197855511674881,2016-01-29 22:23:42,RT @THlede: Just seen #Revenant imo DiCaprio doesn't deserve to win an oscar for that... nothing extra. Loved the cinematography though.
693197855306207235,2016-01-29 22:23:42,RT @babi182_: Vcs querem falar que o Dicaprio é injustiçado por não ter um Oscar mas o Edward Norton não tem nenhum também
693197855285207040,2016-01-29 22:23:42,"RT @maja_fresch: Såg ""The Revenant"" idag, alltså får inte Leo en Oscar vet jag inte vad livet väntar på längre."
693197854932885504,2016-01-29 22:23:42,RT @fansofwalker: #Oscars: Jennifer Lawrence and 12 of Hollywood's youngest Academy Award winners  https://t.co/kvEsaXdqbY https://t.co/uz4…
693197854618341376,2016-01-29 22:23:42,"RT @BdotHdotCom: Brie Larson never disappoints and always delivers, all the way from Short Term 12 to Room. #Oscars material."
693196604778618880,2016-01-29 22:18:44,"RT @kath_roomero94: DiCaprio, el soltero de oro de Hollywood. Está en todas las apuestas como favorito para recibir su primer Oscar https:/…"
693196604376010752,2016-01-29 22:18:44,RT @fenix_resiliens: Oscar para DiCaprio?:  https://t.co/Qdqd8svEca
693196604191436804,2016-01-29 22:18:44,"RT @EmoDeLaToundra: Dicaprio dans 3 semaine va enfin remporter son premier Oscar de meilleur Acteur, je le sais, je le sens"
693196603864268801,2016-01-29 22:18:43,"RT @BaylorRobby18: I forgot until a while ago that Bryan Cranston got an Oscar nod for Trumbo, and, crikey we have a lot of tense competiti…"
693196603444846592,2016-01-29 22:18:43,RT @samu_amunet: Finally saw @RevenantMovie . Just give Leo the damn Oscar. Chivo you crazy wizard. The art runs deep with this one. #Alexa…
693196603117715460,2016-01-29 22:18:43,RT @iCruysberghs: Leo zal weeral naast zijn Oscar grijpen. Zal misschien voor Iñnaritu of Lubezki zijn. Of voor Beer. #TheRevenant https://…
693196603088334849,2016-01-29 22:18:43,RT @EpochENT: 5 Reasons Why Leonardo DiCaprio Should Win an Oscar in 2016 https://t.co/0YSelHfJ6T https://t.co/uy1C9FJx2R
693196602861817856,2016-01-29 22:18:43,"RT @rebelpiIot: im happy i saw this in the theatre, the visuals were 100% worth it leo was a+ give him the oscar DOMHNALL MY BEAUTIFUL BOY
…"
693196602215895044,2016-01-29 22:18:43,RT @ronnoclligam: @JeSuisDean haha fuck sake man hopefully leonardo dicaprio gets an oscar for it
693196601851056128,2016-01-29 22:18:43,"RT @wasinatorconf: #MeGustasPara regalarte un Oscar. Leo, me prestas tu... Ah... https://t.co/R55OdHQsIB https://t.co/gKQrrRsckg"
693196601272188929,2016-01-29 22:18:43,RT @kezprice: How did Leo not win an Oscar for Wolf of Wall Street?!?
693196601263808512,2016-01-29 22:18:43,"RT @aysimozgur: Leo'cuğumun ""Revenant""ta bir anlık bakışı var, ""Oscar vermeyen kendi bilir"" diyor. Acıları zevk edinmiş."
693196601255403520,2016-01-29 22:18:43,RT @SiGoRacrafts: Will Leonardo DiCaprio finally get his oscar?? #yes #no https://t.co/hpUGErg141
693196601024745472,2016-01-29 22:18:43,RT @watzrealdamc: Tonigjt Friday Jan 29 me and the 6 fingered God Oscar Goldman hit Oakland at Leo's with DJ True… https://t.co/xPZeImudX3
693196601012162560,2016-01-29 22:18:43,"RT @UrbainIDK: MyMovies.it DiCaprio ha vinto l'Oscar come attore protagonista in Revenant MyMovies.it L'impegno eccezionale,… https://t.co/…"
693195342154731525,2016-01-29 22:13:43,RT @shanxiu1: 5 Reasons Why Leonardo DiCaprio Should Win an Oscar in 2016 https://t.co/ukbHa9NXLV 2016 World Tour https://t.co/pE6wpKC7Q1
693195341471051777,2016-01-29 22:13:43,RT @ilazkaotik: Leo got no Oscar for Shutter Island so I don't expect much of people
693195341202612224,2016-01-29 22:13:42,RT @Benisssssss: La cara de leonardo dicaprio cada vez que lo nominan a los Oscar pero no se come ni un rosco https://t.co/Me0I30fOt2
693195341135532032,2016-01-29 22:13:42,RT @KontMondego: DiCaprio hayatımda gördüğüm en fiziksel rolle Oscar'ı sonuna kadar hakediyor.. Ama #RevenantMovie 'yi çok da sevmedim hani…
693195341043232768,2016-01-29 22:13:42,RT @dghjyfvbhgf5: 5 Reasons Why Leonardo DiCaprio Should Win an Oscar in 2016 https://t.co/gQAV2L1s84 Yun https://t.co/HYuItzHtid … https:/…
693195340137238528,2016-01-29 22:13:42,"RT @scallison_swan: I've just watched @JoyTheMovie
Jennifer Lawrence is an incredible actress, she really deserved the Oscar!! 😍
I liked th…"
693194092126277632,2016-01-29 22:08:45,"RT @El_Universal_Mx: DiCaprio, el soltero de oro de Hollywood. Está en todas las apuestas como favorito para recibir su primer Oscar https:…"
693194092117954565,2016-01-29 22:08:45,RT @idonthavetuiter: @Profesor_B @ItvPrez @nuria_bp00 tan seguro como que Leonardo Dicaprio va a ganar el Oscar
693194092096937984,2016-01-29 22:08:45,"RT @Xvgxstx: Como hiciera Brando, DiCaprio debería rechazar el Óscar en pro de los malditos indios que lo estuvieron atosigando toda la pin…"
693194091853680640,2016-01-29 22:08:45,RT @LaCheliaOficeal: Ojalá gane leo el oscar https://t.co/7wwNzB9zew
693194089806823424,2016-01-29 22:08:44,RT @_achristinna: I swear Leonardo DiCaprio better win an Oscar for this damn movie!
693194089672642560,2016-01-29 22:08:44,"RT @chanitosh: DiCaprio, el soltero de oro de Hollywood. Está en todas las apuestas como favorito para recibir su primer Oscar"
693194089643126784,2016-01-29 22:08:44,"RT @SoniaJux: DiCaprio, el soltero de oro de Hollywood. Está en todas las apuestas como favorito para recibir su primer Oscar"
693194089509056512,2016-01-29 22:08:44,"RT @_FerArgaez: DiCaprio, el soltero de oro de Hollywood. Está en todas las apuestas como favorito para recibir su primer Oscar"
693194089265827840,2016-01-29 22:08:44,"RT @luciaSantanaa: DiCaprio, el soltero de oro de Hollywood. Está en todas las apuestas como favorito para recibir su primer Oscar"
693194087151865860,2016-01-29 22:08:43,RT @almtorta18: #economia THR: #Oscars: Jennifer Lawrence and 12 of Hollywood's youngest Academy Award winners  … https://t.co/nTfD69WEs0
693194087059562496,2016-01-29 22:08:43,RT @THR: #Oscars: Jennifer Lawrence and 12 of Hollywood's youngest Academy Award winners  https://t.co/nqiMuGnDfJ https://t.co/OVyYw62NES
693194087030243334,2016-01-29 22:08:43,RT @Angel_FairyO: #Oscars: Jennifer Lawrence and 12 of Hollywood's youngest Academy Award winners  https://t.co/RAbZBwSnZc https://t.co/nAz…
693192830932668418,2016-01-29 22:03:44,"RT @tajolharmuito: Hello, it's me, I was wondering if after all these years you would like to meet me

From: DiCaprio
To: Oscar"
693192830932668416,2016-01-29 22:03:44,"RT @poohbear0424: I feel like the shorty awards have become like the oscars, where Leo loses his Oscar to matthew mcconaughey. @Sayhop"
693192829472870400,2016-01-29 22:03:44,"RT @Siriol_Bryn_: The Revenant yn anhygoel, Leo Di'Caprio llwyr heuddu Oscar!"
693192829343023104,2016-01-29 22:03:44,RT @geekex101: Leonardo DiCaprio holding an Oscar https://t.co/h32f4Tj1kU
693192828164427776,2016-01-29 22:03:43,RT @Dd12Liuwei: 5 Reasons Why Leonardo DiCaprio Should Win an Oscar in 2016 https://t.co/8ZbeDs8LD4 2016 World Tour https://t.co/6rqqzN3O8S
693192828164382721,2016-01-29 22:03:43,RT @iWalzru: ¿Que si Stallone merece el Oscar? Por lo menos sí que se gana a pulso la nominación.
693192828156035073,2016-01-29 22:03:43,RT @BroervanJezus: 12 Oscars Leo Di Capi
693192828105691138,2016-01-29 22:03:43,RT @beniciodeItoro: Okay apparently Oscar beat Michael fassbender for the role in inside Llewyn Davis I'm so glad we ain't see that shark m…
693192827975680000,2016-01-29 22:03:43,"RT @NaturezaEmForma: Sylvester Stallone foi indicado ao Oscar de ator por seu papel no primeiro filme ""Rocky"", de 1976. Agora, 40 anos... h…"
693192827652694018,2016-01-29 22:03:43,RT @SocInChesapeake: Oscar nominee Rooney Mara's fast rise in Hollywood from 'Girl with a Dragon Tattoo' to 'Carol' https://t.co/nvWWYUvUJh
693192827233308672,2016-01-29 22:03:43,RT @GodfreyVanZoom: Actually can't believe the kid from Room wasn't nominated for the Best Actor Oscar. I'd give it to him over Leo tbh #Ja…
693192827216461824,2016-01-29 22:03:43,RT @Carro_de_Paleta: Si el amor fuera un Óscar yo sería Leonardo DiCaprio.
693191568950435840,2016-01-29 21:58:43,RT @KatherineWorld: hoop uit het diepste van mijn hart dat Leonardo Dicaprio eindelijk zijn Oscar krijgt dit jaar
693191568937914368,2016-01-29 21:58:43,"RT @carlobokc: #TheRevenant is not a #film,it's an exercise in style. #films #Inarritu #diCaprio #Oscars2016 #Oscar"
693191568270966786,2016-01-29 21:58:43,RT @lianshisen1: 5 Reasons Why Leonardo DiCaprio Should Win an Oscar in 2016 https://t.co/xzpJTfxICA shenyun 2016 World Tour https://t.co/C…
693191568250015744,2016-01-29 21:58:43,"RT @fartoofast: Oh, Leo #giveleoanoscar #leonardodicaprio #oscarisaac #oscars #oscar2016 #poorleonardodicaprio… https://t.co/yZjckttPci"
693191567532802048,2016-01-29 21:58:43,"RT @CinesUnidos: ¡Hoy llega a nuestras salas #ElRenacido, protagonizada por Leonardo DiCaprio! #VenAlCine y disfruta esta peli nominada al …"
693191567264354304,2016-01-29 21:58:43,RT @CinexCostaMall: #NoticiasCinex ¿Leonardo DiCaprio pidiendo ayuda divina antes de los Óscars? https://t.co/gsKv4prvTT  https://t.co/L5Yz…
693191566756859905,2016-01-29 21:58:43,RT @wangmeimei3: 5 Reasons Why Leonardo DiCaprio Should Win an Oscar in 2016 https://t.co/nQEVBooH2C 2016 World Tour https://t.co/T6WTZ8gmk9
693191566530367488,2016-01-29 21:58:42,"RT @eltiporaro: @mczorro @amnesico Cuestión de pareceres. A mí sí me pareció muy intensa su interpretación. Si le dan el Oscar a Redmayne, …"
693191566270283776,2016-01-29 21:58:42,"RT @Gigatoreador: #TheRevenant:
Landschaftlich sehr hübsch.
Stimmiger Soundtrack. 
Mitunter etwas blutig.

Ja gebt’s dem Leo halt endlich s…"
693191566198964224,2016-01-29 21:58:42,RT @sellyftkaty: THE REVENANT 18 ADAYLIĞIN 18 İNİDE ALMAYI HAK EDİYO MUHTEŞEM Bİ FİLLLMMMMM VE TOM HARDY EDE EN İYİ ERKEK OYUNCU OSCAR'I VE…
693191565745979393,2016-01-29 21:58:42,"RT @TuitDato: DiCaprio, el soltero de oro de Hollywood. Está en todas las apuestas como favorito para recibir su primer Oscar https://t.co/…"
693191565590695936,2016-01-29 21:58:42,RT @sirleon7: ¿es verdad que está nominado Stallone a los oscars por la nueva de Rocky?
693191565460770816,2016-01-29 21:58:42,"RT @SandiswaCele: Tom Hardy deserves the Oscar for ""The Revenant."""
693191565360152577,2016-01-29 21:58:42,"RT @DDRobertoValdes: CREED
***
Cast: Michael B. Jordan, Sylvester Stallone, Tessa Thompson 
Directed by Ryan Coogler
Oscar... https://t.co/…"
693191565242712064,2016-01-29 21:58:42,RT @AlmaSpiral: Le doy el Oscar a DiCaprio. El final me terminó de convencer. Fin. Chao.
693191565112668160,2016-01-29 21:58:42,RT @cinebeth: Does Charlotte Rampling still have a shot at the Oscar for 45 YEARS? https://t.co/1Pd1ZoPCtJ
693191565053988864,2016-01-29 21:58:42,RT @azurri_10: @Oscar_Chavira me apunto a la cadena de oración por Bale!
693191565020418050,2016-01-29 21:58:42,RT @IanAlda: Revenant was one of my favorite words until Alejandro Iñárritu turned it into an Oscar vehicle for Leonardo DiCaprio.
693191565003616256,2016-01-29 21:58:42,RT @Alex_is20: Tu puedes ganar el Oscar este año!!! Mejor suerte para el próximo año DiCaprio #EstamosContigoMichelle
693191564865200129,2016-01-29 21:58:42,"RT @CarviSuarez: Si Brie Larson gana el Oscar a mejor actriz por Room, debe darle la mitad del premio a Jacob Tremblay...tremenda actuación…"
693191564663848960,2016-01-29 21:58:42,RT @kovelus: Alicia #Vikander iyi işler çıkarmış. En İyi Yardımcı Kadın Oyuncu Oscar'ına aday. Rakipleri çetin fakat benim adayım. #McAdams…
693191564265394176,2016-01-29 21:58:42,"RT @nomellamesEu: Emprendo un importante viaje a Cinemex de Fórum, porque veré si mi DiCaprio se merece ese Oscar que tanto le niega la aca…"
693190315478487040,2016-01-29 21:53:44,RT @ricknowhere: Jennifer Lawrence's Red Carpet Evolution: See the Actress Go From a Hollywood Newcomer to an ...: We're just o... https://…
693190315465916416,2016-01-29 21:53:44,RT @jusboymusic: Thanks #TopNewFollowers @Bob_Oscar @Gabrielle_Faust @C_E_Lawrence Happy to connect :)
693190314983559172,2016-01-29 21:53:44,RT @LuvLadders: We're just one day away from the 2016 Screen Actors Guild Awards and we can't wait to s... https://t.co/vsYsapFoAo https://…
693190314937446400,2016-01-29 21:53:44,RT @RedCarpet2013: #redcarpet Jennifer Lawrence's Red Carpet Evolution: See the Actress Go From a Hollywood Newcomer to an Oscar-W... https…
693190314933252096,2016-01-29 21:53:44,"RT @Deaits: DiCaprio, el soltero de oro de Hollywood. Está en todas las apuestas como favorito para recibir su primer Oscar https://t.co/lV…"
693190314924888064,2016-01-29 21:53:44,"RT @ming_birdtail: DiCaprio, el soltero de oro de Hollywood. Está en todas las apuestas como favorito para recibir su primer Oscar"
693190314668998660,2016-01-29 21:53:44,RT @killtrus: @01_eve @Nilia_20 @SergioNavegante le ganó el oscar a dicaprio
693190314413154308,2016-01-29 21:53:44,RT @guillefrute: 1° Stallone se merece la nominación al Oscar y de paso ganarlo.
693190314111156224,2016-01-29 21:53:44,"RT @VenAlCine: Su vida no es nada típica: ELLOS VIVEN ATRAPADOS. #LaHabitación Con la nominada al Óscar, Brie Larson MUY PRONTO https://t.c…"
693190314085998592,2016-01-29 21:53:44,"RT @sandrogogi: Happy Birthday Christian Bale !!

Top 5  Moments from The Fighter, Christian Bale's Oscar winning Performance. https://t.co…"
693190314081816577,2016-01-29 21:53:44,RT @manograjales: Que a Stallone ya lo habían nominado al Oscar?!!!!! :o. #VerParaCreer.
693190313586888708,2016-01-29 21:53:44,RT @EddieRedmyneNws: Eddie Redmayne and Domhnall Gleeson talk Oscar Nomi... https://t.co/YXW4H84yvY via @ChooseTheWizard https://t.co/Fjzvn…
693190313326809088,2016-01-29 21:53:44,RT @FinspiOfficial: No #Oscars? Yeah! I've got internet memes -&gt; https://t.co/XxY4g56lTz
693190313247129600,2016-01-29 21:53:44,RT @HaleyRRAnderson: Oscar Nominee Tom Hardy Says Fatherhood Helped Him Overcome Addiction https://t.co/BYL2HI03lT
693190313201012740,2016-01-29 21:53:44,"RT @PastranaTweet: EL ARTE DEL CINE: OSCAR 2016: ""Brooklyn"" (2015) Featurette Saoirse Ronan #Oscars2016 https://t.co/b42uJGRlPs"
693190312940957698,2016-01-29 21:53:44,RT @dirukovumef: 2016 Oscars Best Actress Nominee #Charlotte Rampling Says Boycott Is “Racist” To Whites https://t.co/2dikGaR7ty https://t.…
693190312940945411,2016-01-29 21:53:44,"RT @PastranaTweet: EL ARTE DEL CINE: OSCAR 2016: ""Brooklyn"" (2015) TV Spot Oscar Nomineee Saoirse Ronan #Oscars https://t.co/wl5uUFc83J"
