id,created_at,text
692193748579651584,2016-01-27 03:53:44,RT @morangjp: No participé en 'El Renacido' para ganar el Oscar: DiCaprio https://t.co/QuCeFL3WoN
692193748403494917,2016-01-27 03:53:44,RT @iQueBlas: Recién vi “The Danish Girl” y lamento decir que peligra el premio Óscar para Leonardo DiCaprio. Tremenda actuación de Eddie R…
692193747308777472,2016-01-27 03:53:44,RT @MajinRoose: Somethings just aren't meant to happen... Just like how Leonardo DiCaprio will never get an oscar.
692192486354239489,2016-01-27 03:48:43,"RT @AngelManuelOch1: @LUPITAMARTINEZA  Y ka actuación de Leo,  Gana oscar o no, vidente Martinez."
692192485943218176,2016-01-27 03:48:43,RT @safarivixenn: DiCaprio tendria que ganar el Oscar solo por comerse a Rihanna.
692192485507010560,2016-01-27 03:48:43,RT @elmayimbe: If Brie Larson cops a Best Actress Oscar next month for ROOM... https://t.co/lmUXUBVUAu
692192485263695873,2016-01-27 03:48:43,RT @cineteando: El próximo viernes se estrena @creedmovie. Sylvestre Stallone está nominado al Óscar como mejor actor de reparto. https://t…
692192485104340992,2016-01-27 03:48:43,"RT @ShiningmadlyB: Leonardo Dicaprio merece um oscar, só queria falar isso mesmo..."
692191229132562432,2016-01-27 03:43:43,RT @anniethelion: Ya era hora. Si esto paso este año a Leo DiCaprio le toca oscar juju https://t.co/HKhWmSdLrE
692191228872527874,2016-01-27 03:43:43,RT @ConnorCorlett9: Had a nice little movie date with @bri_du to see #TheRevenant...Leo Dicaprio better win an Oscar for that performance #…
692191228344057857,2016-01-27 03:43:43,RT @zabalafran: Shutter island estaría superando mis expectativas de lo que es una buena película. DiCaprio merecías el oscar.
692191228096593920,2016-01-27 03:43:43,RT @_ThaMostDope_: My man Leo getting an Oscar for that one for sure
692191227450630144,2016-01-27 03:43:43,RT @ivn_oscar: “Hacer cine es como controlar un caos”: Leonardo DiCaprio https://t.co/ii2dMmLvg0 vía @elespectador
692191227278663680,2016-01-27 03:43:43,RT @mebaza16: Ya denle a Leonardo Dicaprio un oscar no sean mamones. #Revenant
692191226850873349,2016-01-27 03:43:43,RT @FilmNewser: Sylvester Stallone picks up another award ahead of Oscars #film https://t.co/Bl2kbJWIsr https://t.co/39qYrZVFHY
692191226787946496,2016-01-27 03:43:43,RT @FilmNewser: Sylvester Stallone picks up another award ahead of Oscars #film https://t.co/Bl2kbJWIsr https://t.co/Bh959El1Zl
692191226787930113,2016-01-27 03:43:43,RT @Denis_urista: @Debanhi_Ibarra ashhhhh los únicos que me caen bien sin tu Óscar e ingrid 😂 y leo y fer pero ya no están :(
692191226783752198,2016-01-27 03:43:43,RT @TheTruth24US: Sylvester Stallone picks up another award ahead of Oscars https://t.co/E9p9gQQSzH https://t.co/3K5iv6yh0h
692191226611785729,2016-01-27 03:43:43,"RT @omgofinternet: If Leo wins the Oscar, is his win likely to be marred by the whole boycott movement?"
692191226582429696,2016-01-27 03:43:43,RT @FilmNewser: Sylvester Stallone picks up another award ahead of Oscars #film https://t.co/Bl2kbJWIsr https://t.co/Imyda0yuCM
692191226121035776,2016-01-27 03:43:43,"RT @FernandoRamosB: Charlotte Rampling realiza una actuación llena de matices, que le valió para conseguir, a los 70 años, su primera nomin…"
692191226012045313,2016-01-27 03:43:43,RT @BuzzTrends2: #Fashion Carol Cate Blanchett Rooney Mara OSCAR AD new https://t.co/0UHuCNC8Jd #Top https://t.co/fxez05pnfn
692191225940725765,2016-01-27 03:43:43,RT @jan_allred: Leo deserves his long-awaited Oscar for superb performance in #Revenant. #Oscar2016 #LeonardoDiCaprio https://t.co/8k6MKJWD…
692189971483136002,2016-01-27 03:38:44,RT @FatazzCasey: Will Smith deserves an Oscar before Leo. Period
692189971311116290,2016-01-27 03:38:44,"RT @lethissiacoelho: E só pra constar, o Dicaprio tem que ganhar o Oscar dessa vez. Nem vi o filme ainda, mas ele merece isso pelo menos um…"
692189971004968962,2016-01-27 03:38:44,"RT @Grengonara: Definitivamente!
Soy como Leo DiCaprio y las chama los Oscar!
Mardito Maduro"
692189970317086721,2016-01-27 03:38:43,"RT @lethissiacoelho: O Regresso teve 12 fucking indicações ao oscar, tem que ganhar pelo menos a de melhor ator, por causa do Dicaprio. E p…"
692189969729896448,2016-01-27 03:38:43,"RT @PLinotype: Everybody complaining about DiCaprio, but where is his oscar https://t.co/6kVqFm5IFG"
692189968911966208,2016-01-27 03:38:43,"RT @_CamiFernandez: Te ataca un oso, te botan a medio camino, renaces, te caes a un precipicio, te apuñalan y vuelves a morir... Y aún no t…"
692189968891023361,2016-01-27 03:38:43,"RT @arrogantandrogy: Everybody complaining about DiCaprio, but where is his oscar https://t.co/4WyZ9zwUCP"
692189968886820864,2016-01-27 03:38:43,"RT @So2012Trust: Everybody complaining about DiCaprio, but where is his oscar https://t.co/Z5Phwo1Qem"
692189967741800448,2016-01-27 03:38:43,RT @paolaa_gee: SOMEONE GIVE LEO AN OSCAR
692189967716597761,2016-01-27 03:38:43,RT @fixyouhemmings: @dallasarna mds eu tbm coitada da minha mae so digo isso pq ela vai escuta oscar e leo dicaprio tipo 100 vezes por dia
692189966655475713,2016-01-27 03:38:42,RT @Info24US: Sylvester Stallone picks up another award ahead of Oscars https://t.co/sdm9F8YWKq
692189966559006723,2016-01-27 03:38:42,"RT @AlgediSupernova: Denle un Óscar a esa mujer, a Leo DiCaprio qué  https://t.co/8n7uIusMEJ"
692189966470877184,2016-01-27 03:38:42,"RT @OMNIANOTICIAS: #CINE DiCaprio valora haber trabajado con Iñárritu más que ganar el Oscar.

https://t.co/uww23ACiB1 https://t.co/TuXXvid…"
692189966374420482,2016-01-27 03:38:42,"RT @elfronterizo_: #CINE DiCaprio valora haber trabajado con Iñárritu más que ganar el Oscar.

https://t.co/394E9447sH https://t.co/zyysF02…"
692189966303100928,2016-01-27 03:38:42,RT @LikeoneSir_: Stallone merece demais esse oscar
692189966126948354,2016-01-27 03:38:42,RT @SINCEPTION: @SINCEPTION wait Jennifer Jason Leigh is in this too? #movies #oscars
692189966105976832,2016-01-27 03:38:42,RT @VaneWarrior: Tom Hardy debe ganarse el Oscar como actor de reparto.
692189966043062272,2016-01-27 03:38:42,RT @LaurenSexyGirl: Sylvester Stallone picks up another award ahead of Oscars via @GossipBucket https://t.co/X0YBdPz2mI
692189965690761218,2016-01-27 03:38:42,"RT @natalietrap: Me @ Leo if he doesn't win an Oscar:
https://t.co/rZntOjgT13"
692189965455888386,2016-01-27 03:38:42,"RT @EdgarLandeta: Si Leonardo DiCaprio no gana este año un Oscar con ""The Revenant"", sería una gran mamada, porque la película está brutal."
692188706980106241,2016-01-27 03:33:42,"RT @jeanstruck: ""Revenant"". Se o DiCaprio ganhar o Oscar por esse filme, o Jim Caviezel merecia então ter recebido uma dez estatuetas"
692188706749452289,2016-01-27 03:33:42,"RT @patrrcia: @Perales_oLeo ""queria agradecer ao leo por ser um cuzao""
isso q eu vou falar no oscar kirido"
692188706732666881,2016-01-27 03:33:42,RT @jbb: DiCaprio deserves the Oscar for the Revenant. And remind me not to bitch about it being cold or other discomfort. https://t.co/lgu…
692188706472660992,2016-01-27 03:33:42,RT @Arajman: Bir Türlü Oscar Alamayan Adam Leonardo DiCaprio İçin Yapılmış En Komik 16 Paylaşım https://t.co/WIX50aO7k1 https://t.co/XfjEZX…
692188706468425728,2016-01-27 03:33:42,"RT @drturpin: Charlotte Rampling's Performance in 45 Years Is Great, but Her Comments About Race and the Oscars Ar https://t.co/ULpnlN4b2f"
692188706413899777,2016-01-27 03:33:42,"RT @drturpin: Spike Lee on Charlotte Rampling, Skipping the Oscars, and Why White Hollywood Needs to Step Up https://t.co/eeZAgYfhht"
692188706409705472,2016-01-27 03:33:42,RT @pqpmilk: se brie larson ou room não ganharem o oscar eu paro de assistir essa premiação
692188706388774913,2016-01-27 03:33:42,RT @jesusrios: Si Alicia Vikander gana el oscar no me sorprendería... y parece que esa es la intención.
692188706334228480,2016-01-27 03:33:42,RT @alexperiment: Just imagine if Leo wins the Oscar and nobody goes to see it
692188705675743232,2016-01-27 03:33:42,"RT @drturpin: Spike Lee on Charlotte Rampling, Skipping the Oscars, and Why White Hollywood Needs to Step Up... https://t.co/C3gZnnZule"
692187453696925698,2016-01-27 03:28:43,RT @AndroidArmy007: Las chicas Stallone se preparan para deslumbrar en la alfombra roja de los Oscar https://t.co/uSYsPu4M2i
692187453504032768,2016-01-27 03:28:43,"RT @mediachecker: Movie News Santa Barbara Film Fest: Sylvester Stallone, Oscar Nominee for 'Creed,' Tapped for Montecito Award https://t.c…"
692187453499838464,2016-01-27 03:28:43,RT @Oye_Yaniikeke: Las chicas Stallone se preparan para deslumbrar en la alfombra roja de los Oscar https://t.co/STWAGhYRku
692186193010753542,2016-01-27 03:23:43,"RT @Marifer_mh: ""DiCaprio no ganó el Oscar en Titanic porque no se agarró de la tabla junto con Rose.""
Oscar Martínez Hurtado, 2016"
692186192360673280,2016-01-27 03:23:43,RT @lordlyy_: holding a nightly prayer circle until Leo wins his Oscar
692186192088059907,2016-01-27 03:23:43,RT @info7xs: DiCaprio aprecia el trabajo con Iñárritu más allá de ganar el Oscar  https://t.co/GnY7bhCLES
692186192079654912,2016-01-27 03:23:43,RT @info7mty: DiCaprio aprecia el trabajo con Iñárritu más allá de ganar el Oscar  https://t.co/FCPRjhBSMl
692186191584743426,2016-01-27 03:23:42,RT @btljusbtljus: Ojalá el oso le gane el oscar a Leonardo DiCaprio
692186191354073088,2016-01-27 03:23:42,"RT @Olivergusttavo: Já zuaram o Dicaprio porque não conseguiu o Oscar,mas agora vai! eehuehuehueu"
692186190741704704,2016-01-27 03:23:42,"RT @thewadebooth: if dicaprio doesnt win an oscar for his role in the revenant, all is lost in humanity"
692186189936365569,2016-01-27 03:23:42,RT @harrytyIes: @wwalouis can you believe he's going to be winning an Oscar before Leonardo DiCaprio
692186189894410241,2016-01-27 03:23:42,RT @allyeways: t queromais d q tu qr um oscar @ leo dicaprio
692186189869273089,2016-01-27 03:23:42,RT @BuzzTrends2: #Celebrity Carol Cate Blanchett Rooney Mara OSCAR AD new https://t.co/58NSVTD6qr #Best https://t.co/6aGUUgu6Li
692186189827346435,2016-01-27 03:23:42,"RT @jeremyFLOWERS: @elmayimbe it'll be Brie Larson, especially if she wins that Oscar."
692186189655310336,2016-01-27 03:23:42,"RT @SanSagrado: @SanSagrado Y dudo mucho que DiCaprio gané el Oscar con este papel, no sería precisamente por The Revenant sino por toda su…"
692186189638537216,2016-01-27 03:23:42,RT @onlinevalerie: OH MY FRICK GUYS THE REVENANT WAS THW BEST MOVIE EVER SO INCREDIBLE I 100% RECOMMEND!!! LEO BETTER GET AN OSCAR! 🙏🏼🙌🏼
692186189386924032,2016-01-27 03:23:42,RT @Nezamanoldu: Bir Türlü Oscar Alamayan Adam Leonardo DiCaprio İçin Yapılmış En Komik 16 Paylaşım https://t.co/2gVbcWw2Ks https://t.co/tw…
692186189277851650,2016-01-27 03:23:42,"RT @KrasnerDavid: Some people think I'm off-base here, but I'm totally convinced Tom Hardy is winning the Oscar for TheRevenant."
692186189013585921,2016-01-27 03:23:42,RT @Dime_Ramirito: Las chicas Stallone se preparan para deslumbrar en la alfombra roja de los Oscar https://t.co/eSL14rePPa
692186188720050176,2016-01-27 03:23:42,RT @Jomal_Dicex3: Las chicas Stallone se preparan para deslumbrar en la alfombra roja de los Oscar https://t.co/RJpqSCGrds
692186188501884928,2016-01-27 03:23:42,RT @Jomal_Dicex3: Las chicas Stallone se preparan para deslumbrar en la alfombra roja de los Oscar https://t.co/Fm3W4vRitm
692183679473422336,2016-01-27 03:13:43,RT @LaloLatte: Yo creo que el Oscar lo va a ganar el oso que madreo a Leonardo Dicaprio
692183679133679616,2016-01-27 03:13:43,"RT @dezloreen: Leo's #oscar is safe, no competition from the bear of colour, if he was a polar bear it would be diff. story #OscarsSoWhite"
692183678944935936,2016-01-27 03:13:43,RT @palomaacasas: De aqui a que sean los Oscares no me voy a callar de cuanto merece Leo ese Oscar #FINDELCOMUNICADO
692183678294872064,2016-01-27 03:13:43,"RT @marciomonteiro: Lamento, Leonardo DiCaprio, mas não vai ser esse ano que tu leva esse Oscar de melhor ator."
692183677753790464,2016-01-27 03:13:43,RT @Kazi_Germany: ⭐️ #Panorama • US-Schauspieler DiCaprio nennt «The Revenant» ein «Kunstwerk»: Mexiko-Stadt - Der Oscar-Favorit... https:/…
692183677716041729,2016-01-27 03:13:43,"RT @Olivergusttavo: Depois de ver The Revenant, se o Dicaprio não levar o Oscar é porque ele tá ruim das marimbas !"
692183677208518656,2016-01-27 03:13:43,RT @armagedon1960: @Juan_MolinaB @Marin_Leo @ralopez22 @mam1976 @oscar_canton @Juan_MolinaB @rleoncaraveo @narvaezosorio @JeguboMac  https:…
692183676948451330,2016-01-27 03:13:43,"RT @TonyIgarashi: Dicaprio entrevista:
No hice The revenant para ganar un oscar

Dicaprio en su intimidad mas intima:
A webo me dan... http…"
692183676944281601,2016-01-27 03:13:43,RT @_KittenBreath_: If Leo doesn't win his damn Oscar maaaaan 😑
692183676516487168,2016-01-27 03:13:43,RT @maltes93: Las chicas Stallone se preparan para deslumbrar en la alfombra roja de los Oscar https://t.co/6lbMgX0AD7
692183676227035136,2016-01-27 03:13:43,RT @CubeAnon: Las chicas Stallone se preparan para deslumbrar en la alfombra roja de los Oscar https://t.co/PMw385ISZX
692183676113850371,2016-01-27 03:13:43,RT @Cesareaeaea: si Leo no se gana el Oscar me voy  a reír mucho
692183676101201923,2016-01-27 03:13:43,"RT @Leo_C_Balmant: uai, o Oscar Filho tava no Tá No ar???"
692183675992145920,2016-01-27 03:13:43,RT @SkunkSalvaj3: Las chicas Stallone se preparan para deslumbrar en la alfombra roja de los Oscar https://t.co/2QfYwD8q0z
692183675790872577,2016-01-27 03:13:43,RT @victor_bambino: Me gustó un video de @YouTube https://t.co/74lM8U4gAg ‘Ex Machina’ Star Alicia Vikander On Oscar Isaac’s Dance Moves | …
692183675413381125,2016-01-27 03:13:43,RT @zmcrosby: Leonardo DiCaprio would've won like 9 oscars had he been named after one of the cooler ninja turtles
692183675115589633,2016-01-27 03:13:42,"RT @Dior_Hommee: ""THE DEPARTED WAS NOMINATED FOR 4 OSCARS LEO DID NOT WIN ONE"" @LeoDiCaprio but the oscars are so white"
692183675107151872,2016-01-27 03:13:42,RT @LizzieGarfield: @aqualberto Que le den el Oscar al oso y no a DiCaprio jaja
692183674687721472,2016-01-27 03:13:42,"RT @HeyRatty: Also shoutout to Brie Larson. I hope she has an acceptance speech ready.

#oscars"
692182422016892928,2016-01-27 03:08:44,RT @dxcarmona: Si no le dan un Oscar a Leo yo creo que lloro por él
692182421849116675,2016-01-27 03:08:44,"RT @Y1RG: Ojalá DiCaprio gane el Óscar y lo rompa frente a todos, aunque tenga más chance de ganar el de The Danish Girl, película de mega …"
692182421350006784,2016-01-27 03:08:44,RT @cp0hl: Saw #DanishGirl answer me this: How can Vikander get Best SUP Actress nom when she has &gt; screentime than Redmayne (Best Actor no…
692182421173829632,2016-01-27 03:08:43,"RT @ggann9: Me vale la chica Danesa, dénle ese Óscar a mi Leo 😡😠"
692182420767035392,2016-01-27 03:08:43,RT @sexcracking: se o dicaprio n ganhar o oscar dessa vez eu desisto do mundo
692182419575836673,2016-01-27 03:08:43,RT @ContactoHoy: DiCaprio valora haber trabajado con Iñárritu más que ganar el Oscar https://t.co/Kvq3OCEsA9 https://t.co/jJyNGIuY5V
692182419571675137,2016-01-27 03:08:43,RT @CrzyCosJoshifer: Espero que ni Leonardo DiCaprio ni Iñarritu ganen en las categorías en las que están nominados para los Oscar! Por ser…
692182419349360640,2016-01-27 03:08:43,"RT @soy_pesimista: Ya vi The revenant, neta dicaprio merece ese puto oscar, pobre cabrón le pusieron una mega chinga."
692182419072536577,2016-01-27 03:08:43,RT @_vaina_: Las chicas Stallone se preparan para deslumbrar en la alfombra roja de los Oscar https://t.co/0oDQyPkEey
692182419059970049,2016-01-27 03:08:43,"RT @NoritaCarreon: @ChiquiiNied No,  a Dicaprio le falta levantar el Oscar y a Zulma , bueno hasta el Maypo. No paro. Yo no paro 🎶🎵🎵 https:…"
692182419013787649,2016-01-27 03:08:43,RT @DavidHa51596823: Sylvester Stallone picks up another award ahead of Oscars https://t.co/HaCkywJDQT
692182418992820224,2016-01-27 03:08:43,RT @miamitop: Las chicas Stallone se preparan para deslumbrar en la alfombra roja de los Oscar https://t.co/JWP5FTzhoB
692182418837655553,2016-01-27 03:08:43,RT @TarzTweetler: Bir Türlü Oscar Alamayan Adam Leonardo DiCaprio İçin Yapılmış En Komik 16 Paylaşım https://t.co/IsrIL5RU1B https://t.co/W…
692182418829217792,2016-01-27 03:08:43,RT @thetrailerdude: Sean Penn Originally Cast in Tom Hardy's Oscar-Worthy 'Revenant' Role https://t.co/tuWZhPuaSH
692182418330128384,2016-01-27 03:08:43,RT @marcelofs99: @RolandinhoBR acha que o Christian Bale merece o Oscar?
692181167416700928,2016-01-27 03:03:45,"RT @haley_darling: Leo better win the Oscar for The Revenant. He made me feel cold, tired, wet, and emotionally and physically pained the w…"
692181166980472833,2016-01-27 03:03:44,RT @Ms_KeylaC: @EslyMiranda13 ya denle su Oscar a Leo bebé
692181166829473792,2016-01-27 03:03:44,RT @RossisaBoss: @stuwhitney Leo win the Oscar finally?
692181166116454400,2016-01-27 03:03:44,"RT @yaseen_moi: If DiCaprio wins an Oscar, then I'll feel good the dude deserves it. If not, then it'll be hella funny. Either way it's a w…"
692181165692817409,2016-01-27 03:03:44,RT @Hitomi68: No me agrada leer que DiCaprio realmente no se merece el Óscar por The revenant. Necesito verla ya y confirmar :(
692181165629947909,2016-01-27 03:03:44,"RT @AurisMillan: #Entrevista al nominado a mejor actor en los Óscar este año
por ""El renacido"" https://t.co/PhSuPhKyug vía @elespectador"
692181164984012801,2016-01-27 03:03:44,"RT @KennyGreen253: Leonardo DiCaprio: fighting bears, fighting icebergs, conquering wall street and everything in between. You're 1 of my f…"
