id,created_at,text
693579120320585729,2016-01-30 23:38:43,RT @NigrumCygnum: Perdón pero DiCaprio debía ganar su Oscar cuando hizo Gran Gatsby o Lobo de Wallstreet. Redmayne se lo merece este año de…
693579119657906177,2016-01-30 23:38:42,"RT @tiempo_mx: Nacional | Organizan festejo en el Ángel si ¡DiCaprio gana el Óscar!
https://t.co/9UPeELMAu7 https://t.co/oNZO6av9v3"
693579119641104384,2016-01-30 23:38:42,RT @BeatNewsMx: ¡AHORA SI! DiCaprio ganará un Oscar ¿Quieres Saber Porqué? #Entérate https://t.co/qQVLbN9afY https://t.co/1smzQGtMsR
693579118701604865,2016-01-30 23:38:42,RT @NigrumCygnum: Y miren que deseo mucho que DiCaprio tenga su Oscar desde hace tanto.
693579118647066624,2016-01-30 23:38:42,RT @MarianaR: @Manuel_Nunez recemos para que el 28 de feb Sly Stallone gane ese Oscar que tanto merece!!!!! SI por favorrrrrrrrrrrrr!!!
693579118571577345,2016-01-30 23:38:42,RT @RoebuckTweets: #Legend Tom Hardy for an Oscar as Ronnie &amp; Reggie
693579118571552768,2016-01-30 23:38:42,"RT @iDavidJimenez: Estaría genial que Stallone ganase el Oscar a mejor actor de reparto, sería una sorpresa para la academia y para Hollywo…"
693579118567387137,2016-01-30 23:38:42,"RT @blinkylinky: #Creed una historia que conocemos muy bien, nada nuevo, nada inesperado. Entretenida #Stallone no hace bien, pero no para …"
693579118470889472,2016-01-30 23:38:42,RT @geofacewastaken: Also I don't really care either way about Leo's acting but someone pls give this man his fucking Oscar before he eats …
693579118462504960,2016-01-30 23:38:42,RT @maelenarubira_: Leo se merece el maldito cielo de los oscar !!
693579118315753478,2016-01-30 23:38:42,RT @elenayepes: @uriondo correcto. Entendería más el Óscar mejor actor de reparto a Bale que el de mejor película. Aún así es una película …
693579117887930368,2016-01-30 23:38:42,"RT @ffindependent: Ex Machina (2015) | [Starring Oscar Isaac, Domhnall Gleeson and Alicia Vikander] https://t.co/sfFDtc6CEP #OscarIsaac"
693577865456123904,2016-01-30 23:33:43,RT @MarcoGigantes77: @jonsnowC4 Agreed. Excellent film. Bryan Cranston and Diane Lane were superb. Cranston is up for an Oscar. Diane Lane …
693577865292599297,2016-01-30 23:33:43,RT @ElNacionalWeb: Leonardo    DiCaprio se escapa de un oso para cazar el Oscar https://t.co/KlbU0acUUW https://t.co/gmupU5PwA4
693577865217052672,2016-01-30 23:33:43,RT @NoOne_lmportant: Leo better get an Oscar this year
693577864957001728,2016-01-30 23:33:43,"RT @SeamusOC: Just saw Revenant, it's soo good. Leo may finally get an oscar for it"
693577863447101442,2016-01-30 23:33:43,RT @ghaatimasala: @CinemaPaithiyam I think it’s just made to give Leo an Oscar so he can join their club.
693577863195402241,2016-01-30 23:33:43,RT @MarcoGigantes77: @jonsnowC4 Agreed. Excellent film. Bryan Cranston and Diane Lane were superb. Cranston is up for an Oscar. Diane Lane …
693577862968918016,2016-01-30 23:33:43,RT @sybillevandaele: Leo'tje mag nu wel een Oscar winnen #TheRevenant
693577862964707330,2016-01-30 23:33:43,RT @EnOrtakCigil: 4 kişilik bir ortamda 3 tane Oscar ödülü varsa ödül almayan Leonardo DiCaprio'dur.
693576630346878976,2016-01-30 23:28:49,RT @ciaracrossley: @hillyon I just watched it last night! I'm not a Leo fan but it's the only performance I'd consider giving him an Oscar …
693576630090989569,2016-01-30 23:28:49,"RT @elnacionalred: #Espectáculos Saoirse Ronan, nominada al Óscar por su actuación en ""Brooklyn"", debutará en Broadway con la obra ""The Cru…"
693576629570965505,2016-01-30 23:28:49,RT @Alcantara_Blog: Jennifer Lawrence confiesa que fumo mariguana antes del Oscar. https://t.co/lhX9n7jYYr Blogueado pero sin publicar.
693576629470146561,2016-01-30 23:28:49,RT @JulietRFisher: Stress-ate too many M&amp;Ms watching #TheRevenant. Someone give Leo an Oscar before he hurts himself
693576629419917319,2016-01-30 23:28:49,RT @burninqdesire: i don't understand how leonardo dicaprio didn't get an oscar for django unchained
693576629327675392,2016-01-30 23:28:49,"RT @mtesperon: Mas no Oscar ela tá concorrendo como melhor atriz coadjuvante, e a Cate Blanchett sim como melhor atriz. Deveria ser o contr…"
693576629327650820,2016-01-30 23:28:49,RT @ArenaLuis_: @_pulcher_ Brie Larson tiene muchas papeletas (y muy merecidas) para llevarse el Oscar. Y la peli en sí es genial.
693576629239595009,2016-01-30 23:28:49,RT @iamvickii: ok I'm mad now why hasn't Leo won an Oscar for titanic
693576629159903232,2016-01-30 23:28:49,RT @Robsjaw: U now i love Fassy but Leo will win the Oscar
693576629067587585,2016-01-30 23:28:49,RT @WendyLynOnline: Jennifer Lawrence in Dior Couture at the Oscars https://t.co/R24gCvaD3q
693576629055049728,2016-01-30 23:28:49,RT @jamiehsteel: Charlotte Rampling HAS to win the Oscar. It'll be a travesty if she doesn't.
693576628933398528,2016-01-30 23:28:49,RT @CHEKOZAIDMAN: Habrá festejo en Ángel de la Independencia si DiCaprio gana el Oscar https://t.co/NNTbpRdbpG
693575346197782528,2016-01-30 23:23:43,RT @dale_Man_: na torcida do Oscar para o Stallone!!! Classifiquei Creed: Nascido para Lutar (2015) 10/10  #IMDb https://t.co/ZEMlsPjmG2
693575346050965504,2016-01-30 23:23:43,RT @sofiherrada: Alguien me explica la nominación a los SAG o a los Oscar de la Rachel Mcadams ? Tiene como dos diálogos en Spotlight
693575345954541570,2016-01-30 23:23:43,"RT @brunovit: Stallone tava quebrado
Teve que vender o doguinho
Escreveu e estrelou Rocky
Ganhou vários dinheiros e Oscar
Comprou o doguinh…"
693574089412366336,2016-01-30 23:18:43,RT @michmochw: How many times must Leo be mauled by a bear before we give him an Oscar
693574088175063040,2016-01-30 23:18:43,RT @exospn: quero ver trumbo logo por motivos de: bryan cranston indicado ao oscar
693574087424241665,2016-01-30 23:18:43,RT @LibertyElias: @FelipeGorjon Sigue en busca del oscar DiCaprio?
693574086837063680,2016-01-30 23:18:42,RT @ConsumedbyFilm: @bertie_itr Haha! Leo just about managed to lure me into feeling something by the end. Can we have a Leo/Coens movie po…
693574086694473728,2016-01-30 23:18:42,RT @ConectNicaragua: ¿GANARÁ ESTE AÑO EL OSCAR LEONARDO DICAPRIO? https://t.co/IQVGuUC1DI
693574086505664513,2016-01-30 23:18:42,RT @AlexWhite2122: Give @LeoDiCaprio and Tom Hardy their Oscars right now #therevenant
693574086426005505,2016-01-30 23:18:42,RT @AshleyWage: It's like boys are an Oscar and I'm Leonardo DiCaprio
693574086258245632,2016-01-30 23:18:42,RT @RaulieGonzo: I hope Leo doesn't get an Oscar.
693574086245613570,2016-01-30 23:18:42,"RT @tomateltt: Esse ano nao tem jeito, leonardo dicaprio tem q ganhar um oscar n eh possivel"
693574086098821120,2016-01-30 23:18:42,"RT @Camile_Mcguire: At 23, Jennifer Lawrence is the youngest person ever to earn a trio of Oscar nominations."
693572833343963136,2016-01-30 23:13:44,RT @prototype2783: Si el amor fuera un Óscar yo sería Leonardo DiCaprio. 😦😦😦
693572832991825922,2016-01-30 23:13:44,RT @matthewmcmorr0w: Why does Leo deserve an Oscar for The Revenant? An hour and a half in and so far all he's done is lay around half dead.
693572832756895744,2016-01-30 23:13:43,"RT @singevolant: Ok. En mi humilde opinión, Iñarritu si merece el Oscar por la dirección, pero diCaprio no tanto. No contra la chica Danesa…"
693572832735956992,2016-01-30 23:13:43,"RT @JamesDavid_91: The Revenant: incredibly beautiful to look at, more boring than The Archers. DiCaprio spends the whole film crawling on …"
693572831809032192,2016-01-30 23:13:43,"RT @Tou_li: #TheRevenant :) Mein Lieber Leo, der Film war klasse und ich drück dir die Daumen für die Oscars, aber als nächstes bitte etwas…"
693572831498616832,2016-01-30 23:13:43,"RT @Papy_Al: Et l'Oscar est attribué à : Léonardo Dicaprio ! Maintenant, passons à la cérémonie des VRAIS Oscars. #FIBD2016"
693572831486025728,2016-01-30 23:13:43,RT @singevolant: Si le dan el Oscar a DiCaprio es sólo porque al fin cumplieron el sueño de la Academia de verlo sufrir horrores durante to…
693572830848487424,2016-01-30 23:13:43,RT @maftwc: If Leo doesn't win an Oscar this year....
693572830563287040,2016-01-30 23:13:43,"RT @ohmyjaeeee: ""@SassyWars: Leonardio DiCaprio finally got his Oscar! https://t.co/xfhxfnYmUV"""
693572829892218880,2016-01-30 23:13:43,RT @zinjpg: trop HATE de veiller pour voir dicaprio remporter son premier oscar &lt;3
693572829636378625,2016-01-30 23:13:43,"RT @Mocheddadamy: ""@TheFunnyTeens: The Oscars
Nominated: 
Leonardo DiCaprio
Leonardo DiCaprio
Leonardo DiCaprio

Winner:
BB-8""#oscar_so_whi…"
693572829405642752,2016-01-30 23:13:43,"RT @pedrotuita: Pelo amor de Deus, deem um Oscar pra Saoirse Ronan, por favor."
693572829200138240,2016-01-30 23:13:43,RT @jormelfel: OSCAR WINNER BRIE LARSON https://t.co/ldfbe37uyU
693572829137207297,2016-01-30 23:13:43,"RT @ohmyswanqueen: jessica chastain has made out with: chris hemsworth, tom hardy, oscar isaac, james mcavoy"
693572829116272640,2016-01-30 23:13:43,"RT @dav1garcia: Hoje tem SAG Awards, mas não tem Stallone indicado. Merecia pelo que fez em Creed. Ainda bem que o Oscar vai ser dele."
693572828797538306,2016-01-30 23:13:43,RT @Lostritaurie: There are awards tonight?  SAG?! Is Leo going to win one before his future Oscar?
693572828784914437,2016-01-30 23:13:42,"RT @TheDylanHall: I must say the Revenant was filmed in some beautiful locations, and Leo deserves an Oscar for the bear scene alone"
693572828722040832,2016-01-30 23:13:42,RT @taylorswiftooyu: Why Oscar Power Couple Michael Fassbender and Alicia Vikander are Hiding.. Related Articles: https://t.co/rZbKM2P97G
693572828562616320,2016-01-30 23:13:42,RT @bertie_itr: I think if Leo loses this year he'll eat the flesh of Meryl Streep in an attempt to absorb her powers #Oscars #TheRevenant
693571575136788480,2016-01-30 23:08:44,RT @iqueenperry: leo bu filmlede oscar almazsa artık oyunculuğu bıraksın ne diyim yani #therevenant
693571574541258753,2016-01-30 23:08:43,RT @ZhuzhuHernandez: have they announced who the Oscar winner is?? CAN THE JUST GIVE IT TO LEO DICAPRIO PLS.
693571574541225985,2016-01-30 23:08:43,"RT @MonzeeMT: Big celebration in all México if @LeoDiCaprio wins the oscar 🎉🎉
https://t.co/mjGfXLaMj5"
693571573937262592,2016-01-30 23:08:43,RT @kobikoachman: The Revenant #Movie - Will #LeonardoDiCaprio finally win an #Oscar? https://t.co/C19kRaJ9ng via @kobikoachman #Oscar2016 …
693571573706522624,2016-01-30 23:08:43,RT @kobikoachman: The Revenant (2015 film) Movie - Will Leonardo DiCaprio finally win an Oscar? https://t.co/m5SzenSflu
693571573278732288,2016-01-30 23:08:43,RT @capivarismo: Depois que DiCaprio ganhar o Oscar esse ano só vai nos restar o meme da Katy Perry e o Grammy.
693571573182271488,2016-01-30 23:08:43,RT @Jihann22: Finally saw #TheRevenant. Leo deserves that Oscar. The vegetarian has to eat raw liver for crying out loud!
693571573027094529,2016-01-30 23:08:43,RT @maximosydor: NEW YORK (AP) — Cate Blanchett will make her Broadway debut next winter in Anton Chekhov's first — and long-forgotten — pl…
693571572616032256,2016-01-30 23:08:43,RT @worthlesswar_: Indicaram outras pessoas ao Oscar mas acho que já deveriam ter enviado ele diretamente pra casa do DiCaprio
693571572028825600,2016-01-30 23:08:43,RT @oemoral: @Ceren_Candemir Çok garip bir film.Brecht çok beğenirdi :) Ama işin garibi ben de beğendim.Çok azını izledim ama Lawrence Osca…
693571571592642562,2016-01-30 23:08:43,RT @shalizmac: Who should win the 2016 Oscar for Best Supporting Actor? Mark Ruffalo. What do you think? https://t.co/uvD5vkf0to
693570318410063872,2016-01-30 23:03:44,"RT @esrataysii: Akademinin asla oscar vermediği leonardo dicaprio, hocaların asla 5 puan daha verip geçirmediği ben"
693570318137462785,2016-01-30 23:03:44,"RT @CiudadyPoderQ: #Internacional Habrá festejo en el Ángel si DiCaprio gana oscar
https://t.co/FtRFJEQCvC https://t.co/cseqsDL5Hu"
693570317474762756,2016-01-30 23:03:44,RT @frenchmermaidS: @emyyy33 notre Leo est il nommé aux oscars cette année pour the revenant ?
693570317227311105,2016-01-30 23:03:44,RT @O_Underwood: Oscar worthy performance by Mr DiCaprio in The Revenant
693570316975632384,2016-01-30 23:03:44,RT @CinesMaracaibo: ¿Leonardo DiCaprio pidiendo ayuda divina antes de los Óscars? https://t.co/b2vMicdNvd   https://t.co/zt1KbNVptO
693570316153528326,2016-01-30 23:03:43,"RT @CANAL15NIC: ¿Ganará alguna vez? Leonardo DiCaprio, el más nominado en la historia de los SAG Awards https://t.co/czDfln1t5V https://t.c…"
693570316153528325,2016-01-30 23:03:43,RT @yrvis276: Leonardo DiCaprio se escapa de un oso para cazar el Oscar: https://t.co/u7eSaihXPY vía @ElNacionalWeb
693570315633463296,2016-01-30 23:03:43,"RT @truyenhinhcali: Nhiều tên tuổi lớn trong ngành điện ảnh thế giới như Matt Damon, Spike Lee hay Will Smith và Jada Pinkett Smith... http…"
693570315134341120,2016-01-30 23:03:43,"RT @truyenhinhcali: Nhiều tên tuổi lớn trong ngành điện ảnh thế giới như Matt Damon, Spike Lee hay Will Smith và Jada Pinkett Smith... http…"
693570315130146816,2016-01-30 23:03:43,"RT @bertie_itr: Top 5 DiCaprio should have won an Oscar For List: Django Unchained, Catch Me If You Can, Django Unchained, Critters 3 and D…"
693570314127695872,2016-01-30 23:03:43,"RT @edd_gosbender: and i'd personally give Leo the oscar for the church dream scene, possibly the one that sums up better his performance #…"
693570313955708928,2016-01-30 23:03:43,RT @rauweboy: ik koop wel een oscar voor leonardo dicaprio
693570313884471296,2016-01-30 23:03:43,"RT @Laraba811: So #Creed: one of the best movies I've seen in a very long time. 

Stallone's Oscar nomination, very well deserved. 

Michae…"
693570313628598273,2016-01-30 23:03:43,"RT @MacLovin_Fogell: Nominados al Oscar:

Leonardo DiCaprio
Leonardo DiCaprio
Leonardo DiCaprio
Leonardo DiCaprio

Ganador: @llimoo"
693570313301442560,2016-01-30 23:03:43,"RT @jpbng: I don't really understand Christian Bale's Oscar nomination. He basically spends the whole film banging on drums, alone in his o…"
693570313028800512,2016-01-30 23:03:43,RT @rikvandenberg: Het geschmier van Eddy Redmayne maakt The Danish Girl echt totaal onverdraaglijk. Please Academy-leden: Laat DiCaprio de…
693570312873598976,2016-01-30 23:03:43,"RT @D_revelation: My boy Leonardo DiCaprio should have 5 five oscars. Titanic, catch me if you can, the departed, shutter island &amp; the wolf…"
693569062027317252,2016-01-30 22:58:44,RT @CopiarPegar: Vía ElNacionalWeb: Leonardo DiCaprio se escapa de un oso para cazar el Oscar   https://t.co/45JZPtOAAW
693569061947600898,2016-01-30 22:58:44,RT @ebruclawuz: https://t.co/2d3r8gXTtr  :D :D
693569061289091072,2016-01-30 22:58:44,RT @roberto_cf: The Revenant is really the film DiCaprio is going to win his first Oscar for? C'mon.
693569061045813248,2016-01-30 22:58:44,RT @FelipeGorjon: Si este año DiCaprio gana el Oscar lo primero que voy a hacer va a ser entrar a 9gag
693569060789948418,2016-01-30 22:58:44,RT @Mikey_Mele15: If Leo doesn't win an Oscar for his role in the revenant he might literally have to die in a movie to get one
693569060047622144,2016-01-30 22:58:44,RT @marthallica: si no le dan el oscar a leo por the renevant yo misma voy y les quemo la fiesta
693569057946255360,2016-01-30 22:58:43,RT @Anchel87: ¿Soy yo o el personaje de Kate Winslet en STEVE JOBS es un poco cansino?  Dudo mucho que gane el Oscar. https://t.co/5LDeF9WN…
693569057707200512,2016-01-30 22:58:43,RT @bilinmeyen_x: Cate Blanchett'i bir de Truth'da izleyin. Göz alıcı ve nefis bir performans. Oscar'a bu rolle de aday olsa olurmuş.
693569057510051840,2016-01-30 22:58:43,"RT @Grayson_Snow: @TheOnlyCleoLuna I haven't seen Hardy's Legend yet, so I can't fully judge yet, but Oscar's Ex, Machina and Poe in Force …"
693567802586877956,2016-01-30 22:53:44,"RT @SpaceIsReality: @EyesSkyward 
Well Leonardo Dicaprio has so far lost the best actor oscar four times"
693567802570100736,2016-01-30 22:53:44,RT @twittingcapra: Qualcuno mi spieghi perché Fassbender ha ricevuto una nomination agli Oscar per la sua interpretazione di Steve Jobs inv…
693567802364534788,2016-01-30 22:53:44,"RT @schuckster: @thejoshl come on though, JUPTER ASCENDING almost cost Eddie Redmayne an Oscar."
693567800997236737,2016-01-30 22:53:44,RT @cvany93: @MrGiovanni93 Oscar x Leo 🙊🙊🙊🙊
693567800590389248,2016-01-30 22:53:44,RT @vegaslghts: alguem da um oscar pro fassbender AGORA
693567800586158080,2016-01-30 22:53:44,RT @AlmaBrosnan: That bear scene in #TheRevenant 😳 Leo deserves the Oscar for that alone!
693567800586141706,2016-01-30 22:53:44,RT @shakeitofx: se o leo ganhar o sag awards hj é certeza q ele ganha o oscar eu to nervousa @ leonardodicaprio
693567800581971969,2016-01-30 22:53:44,"RT @SChhet: the Revenant was powerfully riveting. wow.
(Leo better get an Oscar for this)"
