id,created_at,text
694229661874786305,2016-02-01 18:43:44,RT @dallasfeelin: imagina que louco:  DiCaprio ganha o Oscar mas aí o apresentador da Miss Universo chega e fala que na verdade o outro car…
694229661606400000,2016-02-01 18:43:44,RT @jurandirfilho: Idris Elba merecia indicação ao Oscar /// Leonardo DiCaprio e Brie Larson vencem o SAG Awards 2016. Veja!  https://t.co/…
694229661044310016,2016-02-01 18:43:44,"RT @gwneralhux: ou quando o leo fala ""vamo apostar q o leonardo dicaprio ganha o oscar esse ano? eu aposto q sim"""
694229660671066113,2016-02-01 18:43:43,"RT @KayGatz: The Revenant is gonna win Leo DiCaprio his first Oscar. 

I have faith."
694229659840548868,2016-02-01 18:43:43,RT @joshthejoshy: @FilthyFrank now we know why Leo has never won an Oscar
694229659668594690,2016-02-01 18:43:43,RT @DiscosFUP: ¿Lo de la obsesión en todos los países porque DiCaprio gane un Oscar es por algo concreto o sólo histeria colectiva? #pregun…
694229659177750528,2016-02-01 18:43:43,"RT @veroseg72: Capaz que le robe el Oscar a Leo (mi dio', cualquiera...) https://t.co/7WldTBkCh6"
694229659005947904,2016-02-01 18:43:43,RT @DoctorWhoSJD: Leonardo DiCaprio should have gotten his Oscar back in 1993/1994 for the film What's Eating Gilbert Grape.
694229659001712642,2016-02-01 18:43:43,"RT @that_b_rad_shim: Leo tryna get an Oscar lik
https://t.co/YlRqu6ROfv
#iFunny #TheRevenant https://t.co/OpIJ8k0jQO"
694229658515148800,2016-02-01 18:43:43,"RT @reysfalcon: Sometimes I just think about how beautiful, talented, and unproblematic Oscar Isaac, Jake Gyllenhaal, and Tom Hardy are and…"
694229658435477505,2016-02-01 18:43:43,RT @Ruloboyd: Soñé que @tecn0tronica soñaba que DiCaprio se ganaba el Óscar y todos éramos muy felices por él.
694229658175422465,2016-02-01 18:43:43,"RT @Carrsy16: @CTSSportsBlog He sucks, fans vote him in as a joke, he has good sense of humor so all works out - Sounds like Leo's chance t…"
694228403717836800,2016-02-01 18:38:44,RT @Jocaloca: Leo se ganó un #SAG.  Va por el Óscar!
694228403478773763,2016-02-01 18:38:44,RT @elisabethmoller: If Eddie Redmayne doesn't get an #Oscar for #TheDanishGirl I will drop a stink bomb in the conference room of the Acad…
694228403323559936,2016-02-01 18:38:44,RT @qualcosascrivo: Leo vincerà l'#Oscar e subito faranno irruzione sul palco Derek e Hansel a rubargli la scena. #Zoolander2 #Oscar2016
694228403302600704,2016-02-01 18:38:44,RT @benzonIy: franchement je comprends pq il est nominé aux Oscars leo faut voir son rôle svp c'est une tuerie
694228402321100800,2016-02-01 18:38:43,"RT @Ueba: Crítica de ''O Regresso'', filme que vai trazer o Oscar para Leonardo DiCaprio https://t.co/Yvyb79HX2P"
694228402035892224,2016-02-01 18:38:43,RT @DanTok97: @babycookie1621 if this is a dream where's Leonardo DiCaprio's Oscar?
694228401402568704,2016-02-01 18:38:43,"RT @purpleview: I know everyone believes that this will finally be Leonardo's Oscar year, but Eddie Redmayne's performance is absolutely am…"
694228401025060864,2016-02-01 18:38:43,RT @UnitedFan21: DiCaprio has done way better movies than Revenant and not won oscar.
694228399913566208,2016-02-01 18:38:43,RT @swagprefect: Nah Leonardo DiCaprio has to win that Oscar this time so we can all rest!! 😂 https://t.co/YPW5BelDYu
694228399909376000,2016-02-01 18:38:43,"RT @Jay_Everett: ""Bitte so viele #Oscars für alle Beteiligte wie sie häuten und essen können!"" Sehe ich genauso! #Revenant #DiCaprio  https…"
694228399217340416,2016-02-01 18:38:43,RT @ftgdicaprio: srly now i understand why leo is nominated for his the oscars bc look at his way of acting in this movie damn it's so powe…
694228399200559106,2016-02-01 18:38:43,RT @DavidSG88: EN DIRECTO en #Periscope: Deba ate sobre Oscar a mejor actor. Leo o Eddie https://t.co/BmulIaoxq0
694228398961483783,2016-02-01 18:38:43,RT @DebbieCock: I hope Leo gets his Oscar this year. For being a great actor. That's the whole point isn't it!
694228397950656515,2016-02-01 18:38:42,"RT @badguydede: if leo doesn't win an oscar, i will lose all hope in humanity"
694228397451526144,2016-02-01 18:38:42,RT @PastranaTweet: OSCAR 2016: ¿En qué Piensa DiCaprio Últimamente? #Oscars #Oscars2016 https://t.co/fze7KftImW
694227161998319616,2016-02-01 18:33:48,RT @Matheus_cvt: Se o DiCaprio não ganhar o Oscar eu vou protestar la na Paulista pq não ta certo isso
694227161218154501,2016-02-01 18:33:48,RT @lisiaen: It's like I am Oscar and boys are Leonardo DiCaprio
694227160949768193,2016-02-01 18:33:47,"RT @__VickyOropeza: Sí el amor fuera un Oscar, yo sería Leonardo DiCaprio"
694227160798752772,2016-02-01 18:33:47,"RT @riantorosa: Tom Cruise, Brad Pitt, John Travolta, Johnny Depp dan Leonardo DiCaprio belum pernah sekalipun memenangkan piala Oscar. Hmm…"
694227159574036480,2016-02-01 18:33:47,RT @AJTremont: No sé si @WarnerChannelLA le dedica el mes de febrero a Dicaprio por consolación o porque ya los panas saben que ganó por fi…
694227159456616448,2016-02-01 18:33:47,RT @SoloUnRobot: Los que decían que le darían el Oscar a Leo DiCaprio están viendo la película y cada día que pasa van cambiando de opinión.
694227159452377095,2016-02-01 18:33:47,RT @_nessyyyy: I really want leo to win an oscar #LeonardoDiCaprio
694227159439818752,2016-02-01 18:33:47,RT @FoldupFeeley: #Revenant Leo deserves the Oscar. Great movie. Brilliantly acted by all.
694227159188115456,2016-02-01 18:33:47,RT @VeracruzHoyMx: DiCaprio merece el Oscar por la calidad de su trabajo: Victor Garber https://t.co/pBYllC9FgP #Show
694227157845958656,2016-02-01 18:33:47,RT @outlawnqueen: i really wish academy will go for brie larson because cate will have milion other chances to get her third fourth and eve…
694227157527220229,2016-02-01 18:33:47,RT @jithinpjo: Leonardo DiCaprio Oscar Winning Co-Stars day: https://t.co/HxLqjLQjfp via @YouTube
694227157523001345,2016-02-01 18:33:47,"RT @Start2Trail2016: @tdathletesedge Nice, but some unrealalistic moments though.I think no Oscar for Leo ;-)"
694227157288161280,2016-02-01 18:33:47,RT @THR: Is the Oscar next for Leonardo DiCaprio? The actor wins big at the #SAGAwards https://t.co/vzbBEo2nnv https://t.co/niJkrdTHMR
694227156843548672,2016-02-01 18:33:46,RT @Netflix_Updates: The Oscar Grouch: Did the SAG Awards Lock Up Leo and Brie’s Oscar Wins? https://t.co/FLslafsqER #Netflix
694227156751257600,2016-02-01 18:33:46,RT @lpamx: ¿Y si les dijera que la actuación de Leo en Revenant no merece el Oscar?
694225888037199872,2016-02-01 18:28:44,"RT @NotTokenBlack: ""And the Oscar goes to.. Leo-""

Leo: *pulls out vape pen*

""LEONARDO THE NINJA TURTLE"" https://t.co/DH5g8FwhpK"
694225887701680129,2016-02-01 18:28:44,RT @maliksomehow: se o leo dicaprio nao ganhar o oscar dessa vez eu nao acredito mais em justiça no mundo
694225887382888448,2016-02-01 18:28:44,RT @Wheres_My_Oscar: Interpersonal tension lingers as you struggle to control your ... More for Leo https://t.co/BUThyxEaxS
694225887022161920,2016-02-01 18:28:44,"RT @thecvail: Just think, you and Leonardo DiCaprio have won the exact same number of Oscars... and you aren't even trying"
694225886950850562,2016-02-01 18:28:44,"RT @400_cruz: Si el amor fuera un Oscar, yo sería Leonardo DiCaprio."
694225886292348928,2016-02-01 18:28:44,RT @mentecacto: Leonardo DiCaprio nunca ganhou 1 Oscar porque ele é negro
694225886019768320,2016-02-01 18:28:43,RT @revive1989: A WARNER FEZ UM ANÚNCIO FALANDO QUE O LEONARDO DICAPRIO NÃO TEM OSCAR K
694225885604478976,2016-02-01 18:28:43,RT @hollykarthi: @TheWeirdWorld Leo is a hard worker. Definitely he will get oscar for revenant.
694225885105426432,2016-02-01 18:28:43,RT @soniarazvi: Okay Leo has got to win an Oscar for that. #TheRevenant
694225884820144128,2016-02-01 18:28:43,RT @decider: SAG members have crossover with the Oscar voters. So did the show just lock down @BrieLarson &amp; @LeoDiCaprio's Oscar? https://t…
694225884669202433,2016-02-01 18:28:43,"RT @ZhimoInu: @LeoDiCaprio will win Oscar for the Best Actor, Congrats in advance Leo"
694225884526542848,2016-02-01 18:28:43,RT @PastranaTweet: OSCAR 2016: Gracias a los que Votaron en mi Blog. Su Favorita para ganar el Oscar por Actriz Secundaria es Alicia Vikand…
694225884354580480,2016-02-01 18:28:43,RT @dailycampuslife: Will Leo finally win or not? Tyler Keating has the Oscars covered.  https://t.co/xEOPMhVlr3
694225883884863489,2016-02-01 18:28:43,"RT @MashablNews: SAG Awards strengthen Brie Larson, Leonardo DiCaprio but makes Oscar race more exciting https://t.co/bxaTCgR1Ut"
694225883851264004,2016-02-01 18:28:43,RT @AndIntoTheWild: @Ietojoker Kate's already married. 😐But I can see that they adore each other; Kate'll probably faint if/when Leo wins t…
694224628106006528,2016-02-01 18:23:44,RT @NaziJokes11: Another one about Leo and Oscar #funny #LOL https://t.co/JAG7k6K3im
694224627694968832,2016-02-01 18:23:43,"RT @isthatdarabella: If you ever feel sad because Leo hasn't won an oscar yet, just remember that Kevin O'Connell has been nominated 20 tim…"
694224627434950656,2016-02-01 18:23:43,RT @Morgan_Kate_17: I'll probably pass math by the time Leonardo DiCaprio wins an Oscar.
694224627212664836,2016-02-01 18:23:43,RT @xeunoticias: DiCaprio merece el Oscar por la calidad de su trabajo: Victor Garber https://t.co/tCJP0YsKw1 #Show
694224627179085824,2016-02-01 18:23:43,RT @tecn0tronica: Soñé que DiCaprio se ganaba el Óscar y todos éramos muy felices por él.
694224626491211777,2016-02-01 18:23:43,RT @BooksAreAlive: ¿Jennifer Lawrence ganará el Oscar?
694224625987903489,2016-02-01 18:23:43,RT @act_NATural11: Hosting a Leo movie marathon the day before the Oscars. Be there or be square.
694224625761415168,2016-02-01 18:23:43,RT @AlyaaMo: So i saw Saoirse Ronan in Brooklyn and she was good but deserve and Oscar i don't think so tbh i am not sure why she is nomina…
694224625727881216,2016-02-01 18:23:43,RT @NancyGaBaez: @CinemarkChile @Vall_Anjari   y DiCaprio se ganó  el #Oscar o no?
694224625669115904,2016-02-01 18:23:43,RT @thecvail: @ClueHeywood you and Leo are also have won the same number of Oscars
694224625660747776,2016-02-01 18:23:43,RT @ThomasGirault_: Si DiCaprio il gagne l'oscar c'est la fin d'internet en 10min 😂
694224625652334593,2016-02-01 18:23:43,RT @hipscurls: qu'on donne un oscar à dicaprio qu'on en parle plus
694224624733810688,2016-02-01 18:23:43,RT @ffindependent: Brie Larson's SAG Award win solidifies her spot as Oscar favorite for Best Actress https://t.co/r5qoUhKiJx #BrieLarson
694224624326963200,2016-02-01 18:23:43,RT @graf1812831: https://t.co/t20S7IJ2Vp Jennifer Lawrence Threw Up at a Fancy Oscars After Party - Late Night with Seth Meyers https://t.c…
694224624326959106,2016-02-01 18:23:43,"RT @cinencuentro: Crítica: En #BrooklynFilm, Saoirse Ronan ofrece una interpretación brillante ► https://t.co/fM9UO9J9Ig #Oscars https://t.…"
694224624071135233,2016-02-01 18:23:43,RT @joereid: Do NOT get me started about SAG/Oscar crossover stats. Just do not. Hoo boy. https://t.co/S1AqtScSKc
694224623999787008,2016-02-01 18:23:43,"RT @aguitaguita: Oscar 2016: Claire Danes también quiere el Oscar para Leonardo DiCaprio &lt;img src=""https://t.co/TXQ2Y9i1ir https://t.co/wfw…"
694224623899140096,2016-02-01 18:23:43,RT @EonlineLatino: Kate Winslet no está tan segura de darle el Oscar a Leonardo DiCaprio --------&gt; https://t.co/GkAKKNEuqp
694224623878168576,2016-02-01 18:23:43,RT @EdoEspectaculos: Kate Winslet no está tan segura de darle el Oscar a Leonardo DiCaprio --------&amp;gt; https://t.co/nxbmudajzp
694224623668453378,2016-02-01 18:23:43,"RT @Estampas: A Sylvester Stallone todos lo recuerdan como Rocky, y ahora, gracias al personaje, podría llevarse el Oscar. https://t.co/vyK…"
694224623634874368,2016-02-01 18:23:43,RT @FocoCinefilo: #Creed la sorpresa que le dará el #Oscars2016 a #Stallone #Crítica #Video https://t.co/QOVMZ67nRZ https://t.co/qGGCrwKiKw
694224623236440064,2016-02-01 18:23:42,RT @soulodashdolo: I hope I live to see Leo get an Oscar foreal 😂
694224623018364928,2016-02-01 18:23:42,"RT @lvcvs: Después de ver Creed concluyo que Stallone merece ganar el Oscar por su actuación en el filme. Mejor suerte para la próxima, Leo."
694224622984773633,2016-02-01 18:23:42,RT @bizlunchbox: Another one about Leo and Oscar via /r/funny https://t.co/unibHa1ES9
694224622951239681,2016-02-01 18:23:42,RT @poposhki: Solamente espero que le den el Oscar como mejor actor de soporte a Stallone o me voy a emperrar.
694223369424732160,2016-02-01 18:18:43,RT @jeremyklees: Leo vapes. Give the man an Oscar  https://t.co/g4La5vXIRn
694223367759646721,2016-02-01 18:18:43,RT @ftgdicaprio: let's imagine that leo wins his oscars it would be so cool if all the ppl who stan Leo put all the same pic
694223367340163073,2016-02-01 18:18:43,"RT @BCHeightsArts: This week, Caleb Griego asks the most important question plaguing our generation: Does DiCaprio deserve his Oscar? https…"
694223367239528448,2016-02-01 18:18:43,"RT @tynesidecinema: This Friday we bring you the mighty Bryan Cranston in his Oscar nominated role in TRUMBO.
https://t.co/wBVDLQjT96 https…"
694223367193370624,2016-02-01 18:18:43,"RT @callmeimmad: Next step, the Oscars! You can do it, Leo https://t.co/bJuw0OvZic"
694223367189192705,2016-02-01 18:18:43,"RT @fractalmovie: TIENE SU VOTO
Claire Danes comenta las posibilidades de Leonardo DiCaprio para ganar el Oscar en esta edición de l… https…"
694223365670846465,2016-02-01 18:18:43,RT @zeitgeistfilms: Todd Haynes (POISON) talks about his newest film CAROL starring Oscar noms Cate Blanchett and Rooney Mara https://t.co/…
694223365670830080,2016-02-01 18:18:43,"RT @waitwait: Leonardo Dicaprio won the SAG award for best actor this weekend, which means he’s one step closer to not winning an Oscar aga…"
694223365662466048,2016-02-01 18:18:43,RT @blancica: Ruffalo y McAdams festejan su triunfo en los #SAGAwards ¿Veremos repetir su victoria en los #Oscars? #EnPrimeraPlana https://…
694223365335293952,2016-02-01 18:18:42,RT @Letobrosmylove: Y si Leo rechaza el Oscar? Fin del comunicado.
694223365322752002,2016-02-01 18:18:42,RT @maariana_rdzz: @edymk1 me llama la atención solo para ver los méritos que está haciendo DiCaprio para el Oscar hahaha pero a ver qué ta…
694223365255622656,2016-02-01 18:18:42,RT @emiry_junkiie: Después de ver Creed puedo sacar a la conclusión de que Stallone merece ganar el Oscar por su actuación en la misma
694223365251428352,2016-02-01 18:18:42,RT @NetUnoOficial: Sylvester Stallone ha optado al Oscar dos veces por interpretar  al mismo personaje. https://t.co/NyIeNumYCn
694223365247254528,2016-02-01 18:18:42,RT @Entertainm_news: Oscars 'Daily Bite': Why Sylvester Stallone might finally win an Academy Award for Rocky Balboa: For the seven... http…
694223365243035648,2016-02-01 18:18:42,RT @HugoParke: #EnFebreroMeGustaria que Leonardo DiCaprio se ganara un Oscar 😹 https://t.co/P05Z0hmt80
694223365217853440,2016-02-01 18:18:42,RT @_ErikaDepp: ele merecia o Oscar.. desculpa DiCaprio..kk
694223365175910400,2016-02-01 18:18:42,RT @contratdhe: The link of the video i just posted hahah its like how Rooney Mara an oscar nominated actress cant say the word sex with a …
694222112341520390,2016-02-01 18:13:44,"RT @praxis_mag: COMMENTARY: ""Eastwood Blasts Oscar Boycott as Rampling Defends Her Comments Calling the Backlash 'Anti-White'"" https://t.co…"
694222112320520192,2016-02-01 18:13:44,RT @khaldrag: simplesmente farta jennifer lawrence e bradley cooper no oscars
694222112102432768,2016-02-01 18:13:44,RT @kelligemmer: Today's discussion reminded me of Charlotte Rampling saying Oscars diversity row is 'anti-white racism' https://t.co/HDbt2…
694222112081461248,2016-02-01 18:13:44,RT @THIERRYFRERET: Remarquable @C_Rampling dans 45 ANS. @Awards_Oscars
694220851328225280,2016-02-01 18:08:43,"RT @josequeesha: cheguei nem na metade do filme e agora posso dizer 
dá o oscar pro dicaprio duma vez"
694220851181387776,2016-02-01 18:08:43,RT @SergioHSBueno: Leonardo DiCaprio vai ganhar um Oscar e a gente ainda n se beijou n to entendendo
694220850418032640,2016-02-01 18:08:43,RT @CineEnTweet: Oscar 2016: Claire Danes también quiere el Oscar para Leonardo DiCaprio https://t.co/0yyQA5iAG0
694219595343880192,2016-02-01 18:03:44,RT @benzonIy: LEO JOUE TELLEMENT BIENNNNN DEDANS SI IL GAGNE PAS UN OSCARS AVEC ÇA JE COMPRENDS PAS .
694219595306143744,2016-02-01 18:03:44,RT @LeseanGParrish: Idk how Leonardo Dicaprio didn't get a Oscar for The Revenant. I can say that it was the best movie I ever seen in my L…
694219594500829184,2016-02-01 18:03:43,RT @CineTu_CineYo: #Noticias #Cine Oscar 2016: Claire Danes también quiere el Oscar para Leonardo DiCaprio https://t.co/hXkNZvgVA7 https://…
694219593997508608,2016-02-01 18:03:43,"RT @dulceedc: Después de ver las dos películas, no creo que el Óscar sea para leo 😩 me gusto más la chica danesa☝🏼️"
694219593083150336,2016-02-01 18:03:43,RT @ftgdicaprio: LEO IS MAGICAL ON IT IF HE DOESN'T WIN HIS OSCARS WITH THIS ROLE I WILL DEFINITELY NEVER UNDERSTAND
